locus_radius:0.01,nuclear_radius:1,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:1,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.5760272415592829,0.6358775070883598,0
-0.572980826987337,0.7504424011145523,0
-0.6228076503914993,0.6486466380197706,0
-0.5739241691255272,0.5564619702399649,0
-0.5314305804956487,0.6223154027759119,0
-0.40030882635330567,0.5596663468018281,0
-0.4267176738704466,0.5855933783816928,0
-0.36600769922381626,0.6491866421499384,0
-0.3160901601060651,0.5667841597635663,0
-0.34470948785515176,0.5479232396585696,0
-0.3967867135590606,0.617501694724203,0
-0.3740504180631051,0.4915497005442352,0
-0.3405892118056942,0.5700175979378058,0
-0.4213623170626467,0.5254269500519306,0
-0.2327905672556249,0.35974503534036384,0
-0.28456316463561476,0.4805520002793915,0
-0.24939800721660085,0.4511488377515348,0
-0.21985679473093866,0.36187366614305533,0
-0.1380732696833086,0.3825018804919683,0
0.002379352635671128,0.43082726888787876,0
0.03139718791840243,0.6326441987343016,0
0.05633607933878226,0.4449397316022745,0
0.0989356875505298,0.3007597251934836,0
0.1375570844480122,0.31252231936436176,0
0.19138885180286427,0.35386373165028323,0
0.18847741511826324,0.44138811720289184,0
0.21764761112681544,0.501732444040038,0
0.11021841280348164,0.531093374233665,0
0.1781698796545217,0.6010741573574634,0
0.13559758228672475,0.5412902513752236,0
0.08240376320707993,0.5418059800623879,0
0.07278671707377637,0.4535192803879307,0
0.19566825252510522,0.4387094562477883,0
0.21672147204826944,0.4305947952276762,0
0.2720028152489443,0.48537550716424077,0
0.1292095333520872,0.4908286232047033,0
0.05839011971915767,0.6597504527330235,0
-0.014397967118461086,0.5734612523237362,0
-0.043703209448485866,0.4204177219205484,0
-0.038316453490791984,0.4427232849787003,0
-0.2069729329131199,0.5805105616674862,0
-0.2217553080448401,0.6024406255745556,0
-0.2025925777605402,0.5222825791501824,0
-0.10314342847226346,0.607230094712001,0
-0.14286694213258744,0.5876315448831582,0
-0.33446139997137847,0.7453794489771821,0
-0.3427520534546584,0.6814403980905969,0
-0.33787117144582857,0.6716690185430642,0
-0.3293807103627763,0.6315724456352969,0
-0.210498977528688,0.7131203846613894,0
-0.23333616345803188,0.747115359946037,0
-0.27141359552081346,0.6984640970910134,0
-0.1625894666824176,0.5542653408018112,0
-0.11914706046365066,0.42416099040691835,0
-0.13250607283437035,0.35687221384913026,0
-0.1428989478798606,0.5168276907390802,0
-0.1452315858492324,0.5919573932006392,0
-0.10864558565171667,0.5842020883024842,0
-0.1318720748198114,0.6945730877422137,0
-0.17704794661611248,0.7030269052995068,0
-0.1284798551299125,0.8239514107352275,0
-0.30271473869018634,0.8546238556187249,0
-0.31383024982677116,0.7895936331195857,0
-0.20640493158509893,0.8287749493208013,0
-0.1138873170744596,0.8630489816141023,0
0.026533175011496435,0.7589746317962565,0
-0.05498032404626649,0.8243286960166765,0
-0.02077740150836973,0.7727484221762296,0
-0.03189939520189776,0.9781654999629711,0
0.24899035557876242,1.0065084111465943,0
0.2176938148039319,0.882474846970736,0
0.14887666025017832,0.8562821917534413,0
0.23775763596589652,0.9471234313495308,0
0.29544365072135503,0.9105933610865048,0
0.21524135294221228,0.9143564663460818,0
0.2714664824453126,0.7855931111468909,0
0.3518209891958496,0.6882761332700412,0
0.26160679243967855,0.6101423824300111,0
0.32656303412312215,0.6525932063656619,0
0.2968341409531653,0.6296775181478649,0
0.31051046516250813,0.7516043229723646,0
0.4200486436087971,0.8132383378923437,0
0.4441231973844017,0.7291053787096,0
0.39553202105406776,0.5750846747333451,0
0.32861334731591657,0.568795631516436,0
0.31838048555512766,0.7007097312865097,0
0.42557863071389185,0.7717778540174617,0
0.2706000548562981,0.7293362475097445,0
0.2892055807672472,0.7954181904389548,0
0.21969744974134353,0.6911067948439287,0
0.2108414232813297,0.7596138050936064,0
0.219211880682133,0.8613836970653546,0
0.12987611566248386,0.7715585052257076,0
0.1590270291660737,0.6894536541300672,0
0.2762423228460002,0.743680774712477,0
0.3542965787357195,0.8158003486799758,0
0.35826236540032164,0.7605551895944178,0
0.2753425513384574,0.701262307606685,0
0.41778138144427324,0.6399260295495048,0
0.38332708917663016,0.6843548724551477,0
0.49930476831623505,0.7379276457530672,0
0.6147559840973198,0.5524613072252401,0
0.5729649979144684,0.643671842540251,0
0.5609702176057064,0.7203052669305984,0
0.6374374995529861,0.5670533299060685,0
0.6466435420461861,0.6230118569128718,0
0.5417370180892522,0.5623566902697938,0
0.6007247171546631,0.45049954028643263,0
0.7189646443267358,0.4968165068015314,0
0.6317644595362799,0.40194198925467073,0
0.5508165052156581,0.48452286783392357,0
0.5642473528826788,0.4864068880169078,0
0.5363592446805813,0.5636571185125524,0
0.5307622189997657,0.49238018289373076,0
0.48714839963462314,0.5071306304301753,0
0.5261687595651523,0.6588842981123272,0
0.7644225518312143,0.586677335987063,0
0.7331255371722321,0.56768944141796,0
0.6161035889133123,0.608834247486656,0
0.7016679315639632,0.607803206004894,0
0.6749156217734866,0.5304758025745215,0
0.6339674312097288,0.4095667633064711,0
0.4093580653603833,0.3064485516509473,0
0.48475920193479083,0.3387951473474096,0
0.4346650465538116,0.38502138771922256,0
0.43140002365046437,0.5548775616521091,0
0.4437245710514598,0.5285665128102274,0
0.4273129544472941,0.38564156711498465,0
0.37538460344413804,0.29885568735577234,0
0.3528975816553893,0.3472160520755812,0
0.19323204069033428,0.47185526730000044,0
0.1935370692481199,0.4195828582766257,0
0.22094920659574355,0.4693916101571801,0
0.19876754474735744,0.47947726930761786,0
0.04932962520064732,0.4466282722342708,0
0.012606791342169917,0.3466336089370904,0
-0.025538704305592894,0.3329048148445143,0
0.04682474976779735,0.3838814431484764,0
0.11717711681876292,0.20765749749578732,0
0.3035162867871416,0.31949599675034585,0
0.25177512995874013,0.33212944006938017,0
0.22365840041158147,0.4639535260729785,0
0.3109832654521039,0.3337470304822466,0
0.28454927105744854,0.45230016842627085,0
0.36679093277761865,0.5991366494086903,0
0.4045169485515131,0.6104373005809645,0
0.480455409968395,0.6888039283846135,0
0.5320391424035077,0.6304208626848363,0
0.4993297099126071,0.7688017387749507,0
0.4556863155709372,0.697853390883354,0
0.4966685613310962,0.7200159253971345,0
0.4283368049709012,0.8032515721501091,0
0.5234981151087702,0.7585393812924687,0
0.4647629314210736,0.7040570004084354,0
0.5642071433542761,0.6532850139189952,0
0.5715366683319868,0.5672637919637491,0
0.6370523166522029,0.4826888170682295,0
0.48825849061899995,0.560723070253295,0
0.6255555513624651,0.7652950094091536,0
0.5254692703054868,0.7924420750158361,0
0.5691290655816177,0.8070468441773059,0
0.48731717476171577,0.7599223207796698,0
0.49776280484175167,0.7964660277518174,0
0.48710369375581575,0.7318239581056256,0
0.3491151167528028,0.8445488982375899,0
0.39306628390729337,0.7213100581611057,0
0.552035010484535,0.6898393095703836,0
0.5966790338197944,0.6950735691860155,0
0.6593452537954897,0.6809284481374075,0
0.5734044366495064,0.6974715394558495,0
0.43216269724168643,0.5524181608187224,0
0.5322349687743329,0.482044424774442,0
0.6303680953160237,0.5024125149587049,0
0.5494470037232133,0.46582297949730095,0
0.5333688685900891,0.42102736430284793,0
0.4768611246123036,0.4492076634324959,0
0.5158275441141842,0.5176924525931074,0
0.619473128924587,0.46108212603462617,0
0.6699184193755006,0.4616664682219782,0
0.6318513028650503,0.4464162369625095,0
0.5553621285116869,0.5570609265674514,0
0.5749045845633332,0.42236629938815246,0
0.571812697621699,0.38316135175528426,0
0.5990303375262891,0.37323291143586385,0
0.47148148668380047,0.4553779029460563,0
0.5282336889451477,0.5372084649564555,0
0.4516914055005493,0.5729160824558369,0
0.44245428943388454,0.7479392999567342,0
0.48486428499073986,0.7215143318943622,0
0.45323890232220304,0.8787257650352736,0
0.3883234726772057,0.9021643921667761,0
0.2611392189720993,0.9452063584649084,0
