locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.3842480198558591,-0.11457889784991404,0
-0.4474471590226244,-0.09031338864921211,0
-0.45416221755108543,-0.1964463856936048,0
-0.49353737473616643,-0.12509096395871755,0
-0.5347310235552368,-0.20022952595961196,0
-0.518348697463131,-0.2181580330039337,0
-0.516968538754958,-0.182718634048191,0
-0.468986039330379,-0.13519499413733269,0
-0.4724881650195798,-0.11090939373190584,0
-0.41771755714320385,-0.2057324514773904,0
-0.4731028091890016,-0.23711282424950014,0
-0.5391306571724186,-0.26066694254196215,0
-0.6156609235188891,-0.3251323737022669,0
-0.5580845524489454,-0.2794985003153063,0
-0.5255388477146533,-0.298324102497735,0
-0.42911828640642663,-0.3089448858124129,0
-0.5030423941770739,-0.276371022408276,0
-0.5763675131332404,-0.27527575334156446,0
-0.5462517771831881,-0.2890953349829513,0
-0.5499699553653125,-0.2340879264451169,0
-0.48929870770090045,-0.22183829945408431,0
-0.5463643818730017,-0.16459245069364858,0
-0.5812229681129664,-0.10411826871220692,0
-0.6320817810356537,-0.20341353372571613,0
-0.6712999673375908,-0.11602040177024558,0
-0.630674431996239,-0.10026016734116808,0
-0.6269154620625409,-0.10902717955668491,0
-0.657529552903476,-0.10821114170550819,0
-0.576708767424009,-0.042339446871808586,0
-0.6369999821174371,-0.017660061096947507,0
-0.7044465151230077,-0.10723988925183925,0
-0.5835018282832829,-0.1560260408741201,0
-0.5176929903193699,-0.09040581551636787,0
-0.4914771494497199,-0.09881859659072394,0
-0.43072300140314895,-0.0733080302341822,0
-0.3879116350271499,-0.0364161432070787,0
-0.4734997695139989,-0.026264174110024262,0
-0.4545952128256885,-0.04274351464303429,0
-0.4508236684982446,-0.0703156616240242,0
-0.47680074973199993,-0.16167436531146537,0
-0.46942521006320936,-0.16564712881885416,0
-0.4087286179425773,-0.15873414919473505,0
-0.3907502594425829,-0.12584381546168275,0
-0.40316680180274495,-0.12370581436549968,0
-0.3822569170782482,-0.2352564846177001,0
-0.34784160435084926,-0.16877471530827148,0
-0.3975911342718743,0.0032824627370525716,0
-0.44849486411028333,-0.08053335277613571,0
-0.4936639192560939,-0.04450263338352546,0
-0.5133534360697894,-0.20543170105948588,0
-0.5475869716139019,-0.24461831371179946,0
-0.4183852798949538,-0.19588814551795794,0
-0.5196307467751532,-0.17222941963058513,0
-0.6450777499235181,-0.13862237294716306,0
-0.5299411495647199,-0.11869842738997882,0
-0.5025890236890865,-0.08655460538572057,0
-0.4825393029478865,-0.058870243290853316,0
-0.5659534303309284,-0.09583497598480407,0
-0.554017948282235,-0.12842673305021657,0
-0.5322215440438436,-0.24703270320565007,0
-0.5914773166958049,-0.24256973419378766,0
-0.6107218262385118,-0.17365235019333575,0
-0.5180187245016661,-0.18478999549201677,0
-0.5197475346998843,-0.16946369530763822,0
-0.5440984523866242,-0.23959709690982575,0
-0.4137072873700668,-0.18210893031646289,0
-0.4598070706888001,-0.16881759527919568,0
-0.3859611540583076,-0.1402719813950757,0
-0.5221277772068602,-0.12538697965207443,0
-0.4647045708143461,-0.10250213167358545,0
-0.43726566158662167,-0.18334913099140468,0
-0.4433406506477553,-0.10389182014405485,0
-0.43458653924923824,-0.08441553123558844,0
-0.37797515138482973,-0.19218493396810604,0
-0.4316031936111727,-0.12260514898245664,0
-0.32732609085437236,-0.11673963803442801,0
-0.3227109295171871,-0.12251262654300052,0
-0.4067263235693072,-0.21663055921762742,0
-0.36561717138562483,-0.17191018408999226,0
-0.4449676537144604,-0.18805359636114086,0
-0.5126429858444492,-0.191504303024863,0
-0.44008686141862197,-0.1566448157719871,0
-0.40624806863926793,-0.11013251923977646,0
-0.4225171776011935,-0.17562834441812736,0
-0.43634101847362444,-0.12684854920311522,0
-0.47668015934822094,-0.27810597020636635,0
-0.5504288685289712,-0.26343904397801077,0
-0.4719076517219026,-0.3028747758849847,0
-0.39443879931391795,-0.22734425145382622,0
-0.36687565668819927,-0.25885876856506274,0
-0.41811517802077064,-0.1962545262146334,0
-0.4307282746037216,-0.28127228229218243,0
-0.4361163376048291,-0.3047422841943588,0
-0.47477919298084426,-0.39576980545698204,0
-0.44202064829665144,-0.2848668327979306,0
-0.5191951851143685,-0.4392245896190956,0
-0.5635098064481152,-0.28839323923830595,0
-0.5145498403921243,-0.3880954142198914,0
-0.5744188917298221,-0.2759123722591234,0
-0.5774799663018758,-0.29504274165888955,0
-0.5289162952740996,-0.29148049763997014,0
-0.48661460841670734,-0.37714888722406886,0
-0.48806571700003676,-0.3491786645474197,0
-0.48639935152056385,-0.28539568381003894,0
-0.5153101779270067,-0.32177029452877987,0
-0.4507783477703283,-0.17480105327119214,0
-0.4290979699544052,-0.19061831638153115,0
-0.5512415070459363,-0.22818371137199664,0
-0.46246296993392033,-0.19340470138441626,0
-0.5574003333790283,-0.266486607715408,0
-0.5419781395139252,-0.29059430203255804,0
-0.48894682002749446,-0.23566947518665438,0
-0.4475929888234331,-0.3681616964042661,0
-0.493848741563012,-0.343282044765382,0
-0.5116736106331276,-0.22109135245137834,0
-0.5673944566802068,-0.16731857220807808,0
-0.5456157295684246,-0.1448063399923344,0
-0.4674611373715736,-0.06593423438879124,0
-0.5162481955861121,-0.2823897140554385,0
-0.5616246255558729,-0.22905896705153544,0
-0.40058990364489855,-0.24241768091734822,0
-0.44112931447854026,-0.3884972495940383,0
-0.4777122031917637,-0.22733628002460898,0
-0.46027664516662953,-0.2624470229564537,0
-0.48194640910711006,-0.2307503236960448,0
-0.45079232468840696,-0.2774370881127859,0
-0.40552356868334805,-0.26527965152671873,0
-0.3503931892247276,-0.29553676554286085,0
-0.3705495783023054,-0.31326752141638914,0
