locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.5251032987578947,0.3602173351539524,0
0.3731540184726044,0.37552688687673824,0
0.4417698933996326,0.3895328991843608,0
0.4921499856074816,0.4047790203847239,0
0.4219038154750709,0.4023802271437033,0
0.41383840194114463,0.4101348171134445,0
0.43088156642351205,0.4439131582212649,0
0.45879531693211834,0.505033440707131,0
0.4634831309927931,0.44002793954440145,0
0.43734027134565634,0.38330225753694824,0
0.5133732435841635,0.45341707493121103,0
0.443367229540673,0.42612927247233484,0
0.48641130824781065,0.4808357259171174,0
0.5109475444588114,0.4006221779306301,0
0.47183468965502295,0.44956433497352744,0
0.4418687243751204,0.4311422867778062,0
0.3707185213249313,0.4538066431412964,0
0.3414201967355164,0.49454826136766966,0
0.4217085422427083,0.4651479620171498,0
0.44004698381284885,0.49010308783723217,0
0.3635628456157688,0.43946581293907905,0
0.39295637477193485,0.3192499879143616,0
0.4794432636157969,0.26105479419454336,0
0.4207829713491258,0.18244374572121416,0
0.4191070430836639,0.2835214417026488,0
0.345624725013595,0.27319034848573004,0
0.3817327321782699,0.1981595292716291,0
0.4617763154817892,0.26634783204213697,0
0.40604625932577687,0.2657600621676614,0
0.3786229800024173,0.3314725889090635,0
0.48592106333319685,0.20832782660682336,0
0.45947567059783845,0.270177725620847,0
0.4537195509100432,0.24097041360654994,0
0.3866874248430636,0.25999328264837374,0
0.3940295174094361,0.17457662502377475,0
0.5227467075816806,0.2860753980610862,0
0.44758638539865697,0.2659618711400586,0
0.45740382897586845,0.3111720258338891,0
0.4725560790485253,0.22202336433471231,0
0.4007373780141712,0.2225850675981433,0
0.4560915426892854,0.12138635333844743,0
0.36365990278432386,0.21360342406347327,0
0.4875820722867481,0.11867987651974349,0
0.41367471368560393,0.16558246270334745,0
0.45912568590569874,0.12296307972720363,0
0.4040284977773327,0.0688841814043027,0
0.2943348387992468,0.09131407153451596,0
0.35562334183816013,0.07873439308360902,0
0.39943188515749184,0.0686496111724197,0
0.4308081130844727,0.08066496919992693,0
0.38453677931540575,0.1606078698500617,0
0.4299902586780452,0.17650872233205522,0
0.39653990780125825,0.17210355884432038,0
0.3811005435728011,0.12995936325482949,0
0.6105020293636478,0.10331647880983515,0
0.6054233537922052,0.08043846531773229,0
0.5206401072504424,-0.042951505191030304,0
0.5866681010171881,0.06776813898874753,0
0.4688924801372164,0.04139840707729682,0
0.5145544770297543,0.04999664994100065,0
0.5013685014447637,0.0005019776039094231,0
0.5662764398913414,-0.02715935791734783,0
0.5156842070697836,0.024800674556469858,0
0.49379672424285903,0.047205417197370994,0
0.5583384015212792,-0.005528955614193594,0
0.5789465608588313,0.08344366300178707,0
0.5094067827481796,0.03953549837918692,0
0.49336743366526353,0.051980986313448885,0
0.5024933005175726,0.08432660421816011,0
0.5279702068594341,0.04536509533821566,0
0.48000233225404165,0.095834298896292,0
0.4165398029640736,0.1285189718143387,0
0.41875032438591026,0.17568045625173417,0
0.43151676960367347,0.18243841606916644,0
0.3856427560442083,0.11539795342798366,0
0.41243991840216787,0.1700460274801982,0
0.45501790239050355,0.162055850754931,0
0.42533082985648557,0.22737872141238852,0
0.438728029954104,0.20516945618268623,0
0.4345757908797644,0.2189670544107562,0
0.5061802245135161,0.18422123975496646,0
0.47446637654751533,0.1587252071782328,0
0.3948979031638732,0.2359565163014464,0
0.4878401693240888,0.24486051257126565,0
0.4976774123490586,0.22759823780381577,0
0.5051125590936882,0.20010893301181107,0
0.5191021219912489,0.19880913886617282,0
0.4840555327100563,0.2609202873925683,0
0.464525335778182,0.2357794803821612,0
0.52143175131498,0.17836698510089777,0
0.4042410276843422,0.24111849554381046,0
0.40111566943344346,0.2101817927592288,0
0.3826871537090978,0.1429791906657394,0
0.42812151800466286,0.09860155803757759,0
0.4013063779095744,0.06254581060939729,0
0.3927078333560443,0.054876983706274376,0
0.3365456609890153,0.1867055967124321,0
0.3383708930983201,0.17144447335680602,0
0.3738989240033215,0.1846940562212655,0
0.41021091452203945,0.12697028997775148,0
0.36964162033708414,0.10740673851184838,0
0.3267312660682726,0.19939103583612067,0
0.3796513659367847,0.195574265293462,0
0.2728260217331879,0.12237011673179574,0
0.2673979715689519,0.2820888325106309,0
0.2557250603021876,0.22909935291743622,0
0.26368297789168893,0.22781437123497492,0
0.2977657801304435,0.3047977120438064,0
0.18840116739134993,0.267250506879259,0
0.19273267222532975,0.1900538665142725,0
0.27394116946903446,0.19551924991484576,0
0.20103003081562973,0.17903534750239486,0
0.3039845319396363,0.18771739085367692,0
0.26480899067437874,0.182359055988878,0
0.3088896107276598,0.24159885713896528,0
0.26038972571916225,0.21616119991808572,0
0.31883700375876317,0.14787656665347582,0
0.38174489870634337,0.18784668425506162,0
0.2995720696347318,0.1436371294526354,0
0.2930935414210372,0.18236965396911772,0
0.2766378591468944,0.24391038493350153,0
0.3360387901764273,0.19790449354327894,0
0.24849753593625,0.28614140050073833,0
0.27682199569247773,0.305483765311995,0
0.31029649493628797,0.21212397036092462,0
0.3028359894154086,0.2111210720891834,0
0.3553445321710357,0.1662907797317319,0
0.3346052098678491,0.21598800921377082,0
0.3071702488539967,0.2784895537623739,0
0.4162124588742286,0.1892347985310243,0
0.376093350206802,0.11661898298501928,0
0.3055032852887805,0.2886339535360553,0
0.3401184714181329,0.173489303275347,0
0.35167273820287287,0.19455938581258433,0
0.3100547074227023,0.27400173731808264,0
0.3558719170537762,0.2506874668528718,0
0.5061259328460546,0.3027759080195378,0
0.4441796865737545,0.30627017519331384,0
0.4871329844970118,0.3225247550045326,0
0.44885267129180345,0.32803836361221256,0
0.4988096526943052,0.26911405702912317,0
0.5380748867519402,0.27265221061045036,0
0.4880863701340728,0.20487793718323347,0
0.3883308138313836,0.24441855609854882,0
0.39702833564929224,0.3214482247062632,0
0.4583650464929478,0.29814403035875686,0
0.44598273451591164,0.4642665347432835,0
0.4726552066112998,0.4209089164086865,0
0.5562633891683655,0.4358003400393933,0
0.47192645316379017,0.46987216184174524,0
0.4521174226727577,0.4633828052540724,0
0.5079598047639012,0.38652533030245717,0
0.5338553284486119,0.4480384857963868,0
0.4549057018847194,0.4961111402856808,0
0.4224348810488027,0.4430412047822189,0
0.3613505923226783,0.49280762472900563,0
0.38663259784830395,0.3934377136822045,0
0.4145287050765242,0.44902949083672583,0
0.4072220675502576,0.41828079210427366,0
0.3185132885961902,0.4056210312382935,0
0.261058293369205,0.37460264135593496,0
0.28766769016055926,0.3887775267592355,0
0.3097140243369026,0.501497927440917,0
0.32329622693449833,0.479416970506961,0
0.33821329445013476,0.53455316765135,0
0.3394080281788434,0.5556596290450861,0
0.26104613765256013,0.5139185286315018,0
0.2918427173966334,0.4801892931976162,0
0.24118802300652012,0.4122509893723667,0
0.2760586280164217,0.436227481653798,0
0.33476719855896164,0.5109381662134833,0
0.3597286565722912,0.41335078777892015,0
0.38289572045740927,0.3945982345332566,0
0.3296376752731446,0.42525328714255706,0
0.3136063719238208,0.43163524352206495,0
0.4292272837874459,0.4105025663893171,0
0.4451550465887761,0.3312384837749713,0
0.4577511795571639,0.4394193977128677,0
0.3510942334559705,0.44882648923861285,0
0.3225676903345848,0.5176930312362368,0
0.23571530633424315,0.443696311945114,0
0.29364393721228194,0.4440786710818947,0
0.27443836843968,0.4344660565196263,0
0.254952488272322,0.31409062706900853,0
0.29603027407554433,0.41795647490898735,0
0.2255153487639262,0.3217184225732092,0
0.2838469099902196,0.3256499665933676,0
0.20280993541223008,0.2917652399523204,0
0.3242336067633044,0.28481014056776355,0
0.2749829585873113,0.31534052641638644,0
0.33246172905679294,0.31003303433943824,0
0.3561335533957612,0.31858892655687865,0
0.3613181412937557,0.37631974916632166,0
0.4205474026684226,0.37495933348032023,0
