locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.013278683610465913,0.6649051805978556,0
0.07347621474448153,0.7245353700440812,0
0.043183791822770004,0.7465268078161743,0
-0.00989850483876574,0.7222640439244705,0
0.08229909027867338,0.7478135608363468,0
0.050853004271055186,0.6687008494691321,0
0.06985420152222582,0.6607077355994372,0
-0.004599631409597307,0.7618708346453069,0
0.01590305111966942,0.7259434195154897,0
0.040603495702735234,0.7193925538867905,0
0.14876128094252117,0.7551413695992764,0
0.10420157415528089,0.6916755522589509,0
0.10819363952128978,0.7369978279127571,0
0.07353407194800382,0.7282879231971927,0
0.07828870029449152,0.7666247110304117,0
0.10073425452486824,0.8135042866110405,0
0.0221989003465866,0.7779089938459175,0
0.0061622382365444095,0.7724615112251814,0
0.13924537488263317,0.7636792694920138,0
0.11192785068909844,0.7535289685200581,0
0.07169193472429275,0.8032748056484641,0
0.07991698793916964,0.8043840083139018,0
0.046848672879496775,0.8102814448648997,0
0.08136787808383766,0.7897023130021559,0
0.07208726685211585,0.7148890167861778,0
-0.002124442126639342,0.6618015884750281,0
-0.0029900665457604173,0.6412225266291727,0
0.031699079082522175,0.6993934677689652,0
0.07094645672099625,0.6981429371355721,0
0.026546407133644354,0.6866606631420722,0
-0.01830083105780006,0.5596222807408383,0
0.027266903638419424,0.6399773698662681,0
-0.010589711657594848,0.5944681349252543,0
0.045899378956250625,0.7377718732088228,0
0.04913647036881047,0.6957982338653973,0
0.02799747468425949,0.5872732603119765,0
-0.0543182173775731,0.5554434471335178,0
-0.07023808791960306,0.5311326696168368,0
-0.1129201901785021,0.6186849003208874,0
-0.11758152491086574,0.638757859013995,0
-0.08364512145537567,0.6342871231625056,0
-0.04007892542922656,0.6481031813166818,0
-0.0950179081707226,0.6479724729617682,0
-0.020922808435290277,0.6112162855871205,0
0.03627089804438093,0.7560623308975564,0
0.0017802846760221203,0.702746102202906,0
0.0007653717103045016,0.688125684840604,0
-0.05340930654346043,0.6834908464979812,0
0.09300584292427228,0.7264197024868725,0
0.09769550597595884,0.7491095001448205,0
0.10145712857981562,0.7208379910003271,0
0.06361240996584278,0.7404610917907347,0
0.06873660273940414,0.8137435274525321,0
0.1249967365889618,0.7641734559086829,0
