locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.18842358376254076,0.2643691652784099,0
0.17147995236770383,0.2708773304663167,0
0.27399670265895126,0.2633870675051569,0
0.22875164392384506,0.3045693269750881,0
0.08459201995397214,0.21746332611973707,0
0.1955403674613762,0.14386566123600764,0
0.11733279065185276,0.19533796309286705,0
0.24598598469683577,0.12819977776155284,0
0.12375631611960687,0.19701938045262335,0
0.13678285183491995,0.13976983578272373,0
0.10600705223613979,0.18241453146109188,0
0.1722792425581447,0.2112338394114218,0
0.16723159687585906,0.1574691275840681,0
0.1647215775159372,0.23003594197654548,0
0.11695358139034522,0.22139773822472983,0
0.28065588269081765,0.26310289194968167,0
0.31652082019181565,0.12674376501493378,0
0.26493145798225615,0.19395730978953546,0
0.23514427992774523,0.24531658750740068,0
0.2595587945017386,0.29498423415237895,0
0.30974277820535157,0.22764301816350854,0
0.2648405669449741,0.2669294164351137,0
0.3160043899587046,0.2469920635892534,0
0.31829471304063367,0.34244425470320206,0
0.22336742238880947,0.2551617229141954,0
0.1994998888901423,0.20843649277338414,0
0.20493297932428223,0.24387885672259202,0
0.24734109953035802,0.24430987786725986,0
0.2519220979432377,0.33808554379572664,0
0.17588614015702464,0.2546351650056179,0
0.2691728180371746,0.26776952110799856,0
0.29766877941992564,0.22576866036392526,0
0.23752886720605168,0.23697997242280455,0
0.24770529538761268,0.2329478235437438,0
0.28212759825095846,0.18752174698856805,0
0.24942399205790058,0.1993193128252454,0
0.32538275355058993,0.14896765421503444,0
0.2028103507699165,0.10887740397469377,0
0.18712989562517945,0.2583928199259712,0
0.18459003430680504,0.19997533396369793,0
0.22840158202054592,0.1822345047343454,0
0.21538552289495558,0.22274006935677582,0
0.21664361503740334,0.16491070990967083,0
0.18017635303389107,0.2071686156404233,0
0.10358381414133438,0.10469973157192412,0
0.22167071429225366,0.1264771410569424,0
0.25669165461329857,0.1642514748983122,0
0.11970964871955464,0.1351144016625586,0
0.21265520832110796,0.06710293631844744,0
0.2690457919315604,0.12416105516735707,0
0.28484965236337223,0.16506877404583936,0
0.20467448642051467,0.04321078763950041,0
0.22586000916911908,0.06180239524689855,0
0.32446908215313564,0.02633591861366255,0
0.2521726012437396,0.1368114989935203,0
0.150945675446857,0.16896096292155072,0
0.1895697536305363,0.10457873757060349,0
0.16612305042722952,0.020595176782331567,0
0.10110430532590277,0.09303977448913943,0
0.17868394190051778,0.063532664695458,0
0.11236577024975879,0.09981947499537172,0
0.23778078659505936,0.09570189250868485,0
0.18606843011314703,0.0626697585090216,0
0.27403236936935915,0.03896538268888515,0
0.2763001826212399,0.15949567526827685,0
0.26289029840938016,0.06301971249697046,0
0.2587041469775083,0.06714285221888816,0
0.30155482016744073,0.07964082467869393,0
0.2549328358454488,0.11074815283089899,0
0.2819618329082297,0.11798664419228788,0
0.27266490269474325,0.02996544983938615,0
0.14313704376624492,0.12953713444943765,0
0.22535497227817902,0.0798989080676952,0
0.26771317398185296,0.12481753881016533,0
0.28333760161914184,0.1370778611078069,0
0.26328201498865955,0.20656972924041084,0
0.2577619740849265,0.1810266340100979,0
0.25042238040331727,0.11283351941221673,0
0.1411898816298513,0.22516461798064863,0
0.22236197821774983,0.24396667765010122,0
0.2528736223963735,0.2796246142463092,0
0.2436367570762626,0.2375128735093475,0
0.2508916791178119,0.07392302022092465,0
0.18072240034821963,0.06519340699969872,0
0.1606001425688484,0.1683935888262814,0
0.08230861631948809,0.12334824554002467,0
0.1517959134187769,0.21791337640725128,0
0.1436273960524248,0.14901903308262893,0
0.11486555744662776,0.17781536574310589,0
0.062035200588831364,0.32075397805501193,0
0.06269525469590156,0.12973258455649186,0
0.16501070386848612,0.17499305944061191,0
0.22628157373504593,0.18732406413840247,0
0.2578370706300644,0.20438749244890586,0
0.21505155285961186,0.1967695806653254,0
0.18037642334158605,0.1539172641389917,0
0.1398169712335014,0.17870998907375873,0
0.26601564373258,0.20676290714870416,0
0.25099309911706236,0.18454902308876314,0
0.2544083041577497,0.2600204452300925,0
