locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.9826474386811153,0.006885910097941261,0
-1.0024137867779925,0.024564971798014628,0
-0.9867313889335934,-0.014472046682500506,0
-0.96307279034059,0.003118083003824445,0
-0.977646429738285,0.03251330989206841,0
-1.0000582111435463,0.029489141145287227,0
-0.9947716998096021,0.05093677493633592,0
-0.8761774850075428,-0.06168021433646693,0
-0.8245375900044798,-0.013258390111435814,0
-0.8606483838798021,-0.0037594731380705022,0
-0.7439638458877657,-0.033133470897400485,0
-0.7445945039155814,0.014656283261707315,0
-0.8465759705939462,0.054811275200907,0
-0.7498429232002899,0.03468153122097482,0
-0.8343745660343903,-0.06876851044203368,0
-0.7983517415796512,0.07593345683766382,0
-0.8043110677201655,0.025829860007452764,0
-0.8898723784385649,0.009981034054783084,0
-0.9171824402532591,-0.02034104404822708,0
-0.8574324246552283,-0.029250801374560015,0
-0.8619662978321663,-0.08728796249401423,0
-0.8202461075281637,-0.07055315031876633,0
-0.8675760253570747,-0.10931393237761912,0
-0.8548036658014618,-0.07555676514623261,0
-0.9142216143767627,-0.026263898491420627,0
-0.8903791648869922,-0.049756520383925425,0
-0.9253060014172829,-0.041048050239909914,0
-0.9059093531208912,-0.018513490922732023,0
-0.8242276852532058,-0.0514316567792867,0
-0.8143406301424432,-0.11801098040800385,0
-0.8360196951738565,-0.04599495056878787,0
-0.7397935441575394,-0.11083849713510349,0
-0.7378105255136707,-0.0645240281418237,0
-0.7341583003899347,-0.2039145573850525,0
-0.6525834744721033,-0.06106202755357412,0
-0.7155361629955868,-0.08278575520955175,0
-0.7033829813697582,0.010765727094551397,0
-0.6808058672137625,-0.02002210065000033,0
-0.7505796683092729,-0.028627697475685235,0
-0.6874442278708375,0.0427704003775594,0
-0.6922606694877168,-0.03154726841026158,0
-0.683474154954368,-0.028909441491854652,0
-0.7106004390748147,-0.03440745659722522,0
-0.7093933512021434,0.01570409497009028,0
-0.7042324226512775,-0.04672934852930428,0
-0.735130367115377,0.016297853203213968,0
-0.8402946400006296,-0.04681647859195811,0
-0.8205726237733534,-0.051911257034072955,0
-0.8109762000512123,0.019261985430201176,0
-0.7715221206912141,0.031014029255113283,0
-0.6608988483665824,0.08340101517308787,0
-0.6906268556709633,0.022311373578886483,0
-0.7383264921622906,0.09196280588952768,0
-0.7978086969212854,0.045335145450982696,0
-0.7772336242293217,0.0070738006399864994,0
-0.7084857919082599,0.05101736846301171,0
-0.7980714512330517,0.06162528432653777,0
-0.7548374589277141,0.15969332294124428,0
-0.6182861125479193,0.11142707637519304,0
-0.8044807051939467,-0.07695826418258793,0
-0.7580695511425997,-0.06044077223204765,0
-0.9054603126978449,-0.035815737532381695,0
-0.8410528166332112,-0.01015620079229736,0
-0.8188726122773405,0.014807642235720068,0
-0.7859659512699625,-0.005563990359794584,0
-0.8550661793736054,0.027897232529737647,0
-0.7453288643327483,-0.006074279832988746,0
-0.6452625672713519,-0.006122367411288638,0
-0.7173986812563004,-0.13742933937750834,0
-0.7456124865134025,-0.03617381558464913,0
-0.6458305005496862,-0.04629076366650778,0
-0.6120836557386425,-0.0032437296433071305,0
-0.6749034831052341,-0.0690676889115158,0
-0.7187654776115795,-0.045594185790729366,0
-0.6928528746563115,0.06390521517552958,0
-0.7881247542238332,0.0031512085589970457,0
-0.841050303538821,0.12420650985769913,0
-0.7284625215351066,0.04134029629500324,0
-0.671429959229431,-0.01729587685003086,0
-0.7535342659132634,0.04448820071378644,0
-0.6752285900046984,-0.059195443740275466,0
-0.7857384363318808,-0.03607631904599337,0
-0.7360182142304558,-0.1379075685876111,0
-0.85801600794495,-0.027711931318586874,0
-0.7705118247990038,-0.02635877705743471,0
-0.8568261748713968,0.09067249329376768,0
-0.8240782889806787,0.035672336001805464,0
-0.8616608935038591,-0.04070051900540341,0
-0.8665581481027136,-0.028956809430234872,0
-0.8685588561035043,-0.027096239818765997,0
-0.8665233517732202,0.04560086557059967,0
-0.7665243025725221,-0.0037069300049581005,0
