locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.04417013475102505,0.24072867434052503,0
0.04619073003730376,0.31965337238561237,0
0.05158705177319099,0.32757397862433707,0
0.01639187533187273,0.3309178330464965,0
0.01986299676114736,0.2474635096886839,0
0.03400921660646865,0.29018429065045487,0
0.07996812911974692,0.3544751749773686,0
0.013775346585443549,0.25524153015146556,0
0.10164810961063445,0.3255458691014868,0
0.023956556654045447,0.40861151277280977,0
0.004828772562434663,0.3607240543931754,0
0.09186287085370068,0.5188858547067166,0
0.0512604480047354,0.4350076658145362,0
0.06618955828362573,0.42197297408333484,0
0.0023023505669887145,0.4051734134261397,0
0.14106639196915277,0.3857252211930061,0
0.13696054463024457,0.48226050610674887,0
0.18924818840693805,0.3788694596045254,0
0.16831442107601002,0.4618290422905873,0
0.27073736613957744,0.4313276921600451,0
0.17171432555027044,0.4086172343508097,0
0.2225240765290325,0.3343515518616343,0
0.24761797855212173,0.41670309515460924,0
0.29179876908990376,0.4891015754200868,0
0.26645648280719453,0.4754481746977385,0
0.28331631947848296,0.42219381082228424,0
0.2857861589949745,0.3721703621789808,0
0.15539607829560464,0.3339317232523782,0
0.147200701083118,0.3816953436757927,0
0.24246513707113432,0.3375455727172644,0
0.17775484908454858,0.3693652697360591,0
0.14181421978020264,0.4568887234507953,0
0.22375110110732865,0.3886367767573905,0
0.2557303073849929,0.40441705855442367,0
0.2500089317922158,0.34080007870683077,0
0.31617933148562954,0.41008004929343317,0
0.17797664121235007,0.38843889741303345,0
0.14813050642432393,0.40884899458832424,0
0.0885518987991111,0.36993637684324543,0
0.12995218943413636,0.32382064054863535,0
0.1296223517486581,0.41219838900157435,0
0.21883404383652674,0.3641423041730866,0
0.1465310569416181,0.30177293192344673,0
0.11650853031085767,0.37447996490028984,0
0.05717070402989964,0.3163007451207673,0
0.17048634327838985,0.27107781767914113,0
0.13817324722503854,0.29855293981614284,0
0.16702153150444846,0.3222888756715918,0
0.2481620648775235,0.17566494698711593,0
0.1563013079835312,0.2783075631023082,0
0.19517359153316843,0.3226665765860209,0
0.2214152753096723,0.2599599684243781,0
0.13563068489041757,0.3358149830434115,0
0.16047882498735963,0.3141684350108185,0
0.20017203823385332,0.29479452365880915,0
0.23574739588114924,0.28228462787544245,0
0.21630262885318396,0.2694927235124214,0
0.24530948941179959,0.3046433823813482,0
0.19744145454630352,0.306704942895029,0
0.14266206285060362,0.31132385263989304,0
0.21005020037665437,0.3005436017006646,0
0.18420391483042256,0.27036693956477176,0
0.20398577741357776,0.159939636843196,0
0.13647134403740638,0.23155677807542327,0
0.12888385307334552,0.24695502940958883,0
0.18925729622932091,0.3203844943410283,0
0.18758212445986738,0.2833212642944903,0
0.025093818545031565,0.3457997032960857,0
0.2212696040010546,0.2932197639411948,0
0.19989950371585702,0.3333517193800438,0
0.19846531858059097,0.2525099147331472,0
0.12984820903017896,0.271489600244468,0
0.09424079912892701,0.29882183317804994,0
0.13925072644800982,0.26309386975774074,0
0.2372288685016382,0.23536609382318188,0
0.1112718373911546,0.2464351521770366,0
0.04608924835809983,0.25394876257072196,0
0.12645889584766684,0.2507007809335169,0
0.12110466768057643,0.2086713180243014,0
0.09310539459818651,0.17960163010897526,0
-0.08762375701947658,0.17190454874258265,0
0.019808325904696056,0.18574195091872864,0
-0.09238360288159693,0.11684405443134079,0
-0.04380863244855946,0.2120330498514435,0
0.018242761309159174,0.2581612086442606,0
0.03463379875847784,0.3099367151132183,0
0.031215249292363148,0.2504106741771953,0
-0.0014791158284228195,0.22426042927170495,0
-0.0204649090307477,0.139936158766733,0
0.02163277173967037,0.1631177818049814,0
0.04456261738198882,0.1573216498544855,0
0.04829301280723102,0.1221955350195815,0
-0.04033782036550148,0.16498315401075545,0
-0.025261197812532485,0.19456619541803924,0
-0.027116178931211907,0.19141564954753862,0
0.017868329400666124,0.26941817833678744,0
0.042173695946485304,0.31560810946705814,0
0.007844330228069622,0.28170644084086693,0
-0.048096348315625564,0.29870502677785304,0
0.043359528938374164,0.2801156296646184,0
0.06212138901196763,0.2613436291656999,0
0.10784846610807534,0.19200342547975785,0
0.02636422914316877,0.28284107093441846,0
0.06373307997131931,0.20766518199614412,0
0.1588788024993551,0.2542831789204403,0
0.027225037684431103,0.2105884400647695,0
-0.002116662853868176,0.300970439039294,0
0.19878584371396374,0.2607683787739625,0
0.2364586048832896,0.16896882128919646,0
0.11980990928161402,0.3228955209985396,0
0.07623103799138525,0.2615595899777727,0
0.1583011103727692,0.31154152987687256,0
0.09058764647288638,0.27869972172642643,0
0.16277977939028077,0.3288461010053438,0
0.2548099624492105,0.20307658470204487,0
0.1493819619672972,0.23902060496886202,0
0.14401049719966194,0.1294883541206593,0
0.1705672025012225,0.17798115743993942,0
0.26051491316789754,0.23789334471029316,0
0.1808885426778699,0.14030472087555923,0
0.24398206114435728,0.2436775480227325,0
0.23412037881482828,0.12167286702428956,0
0.2217553078008169,0.1741199003820105,0
0.19747180364477682,0.179623903041318,0
0.18283803072139607,0.17800831019986882,0
0.2896629761373646,0.24893310287788709,0
0.2097771722685537,0.20571798198090963,0
0.2496732617681125,0.197217278585456,0
0.2866134401766639,0.3021905757970204,0
0.26502715827276774,0.29814368376077405,0
0.36655399274873046,0.18433247883783088,0
0.25937910353292526,0.20459911216879456,0
0.2932010394432894,0.2522421629502355,0
0.27135917380353936,0.23011421630597312,0
0.1827549322652457,0.266024217269967,0
0.2711745173157098,0.22641913727857668,0
0.26732599136571467,0.24713129236648618,0
0.2597325332390927,0.28536626435779466,0
0.217799893022695,0.34867472956632617,0
0.25312901838327556,0.32308959464882364,0
0.3098159164053817,0.3179422219194903,0
0.40580600689858787,0.3338487393693005,0
0.36622083561986174,0.2345280705348271,0
0.38101221530914237,0.32282914959118236,0
0.34017264631965016,0.3476630527495731,0
0.1960533887831464,0.3037979798291367,0
0.20560614500509264,0.31998018549662,0
0.28870577983929424,0.3323866425852439,0
0.2698144337659554,0.31984163013121514,0
0.26011164992635105,0.38884027880572203,0
0.2466962886005389,0.36394009970733987,0
0.2036931524178766,0.3139025471728136,0
0.18895340088509907,0.3080256928667525,0
0.20061530758374418,0.2760015150777131,0
0.19893309381092156,0.27489408919699837,0
0.22567627814996696,0.33992652548546115,0
0.16252672957532605,0.41552843152509045,0
0.21823916093946413,0.425224635012983,0
0.19331965305614682,0.31616779405372536,0
0.2004926052460124,0.2480249664346148,0
0.16141021511905987,0.25280389885433346,0
0.1454013663710599,0.34607738090030554,0
0.17969450303664236,0.39772802745443725,0
0.19670393128117,0.3645456779165107,0
0.18250615659948866,0.3342043914938823,0
0.21744056879763696,0.3395254435234816,0
0.3015147518553822,0.302759353522448,0
0.32556856010483914,0.26585836442388244,0
0.3316901827235157,0.23209523799201584,0
0.10158002326845397,0.23015757485265306,0
0.18663800063384903,0.2290492325075525,0
0.28927348150690735,0.2593588405205419,0
0.3004793689460536,0.19688330594475634,0
0.2569642829092904,0.25737392670871284,0
0.1947024329817823,0.12236039966260373,0
0.2883807791149015,0.08057480592019575,0
0.20116527249761096,0.15222357511167578,0
0.32339258797462583,0.1369792341219852,0
0.1878125985905354,0.21016847521265258,0
0.08832918851578334,0.26164983000242814,0
0.11366671146793711,0.1728061613629256,0
0.1815837515257009,0.21210653880433972,0
0.16972467451536796,0.21468014744923358,0
0.20615749347144272,0.3120151106197256,0
0.17568657962521453,0.2741066996028689,0
0.09329406480028486,0.18679588034182149,0
0.09164951164473642,0.2985674584786538,0
0.23157521842765194,0.235521775413493,0
0.2586555612818817,0.25238177174646664,0
0.18727812660068693,0.2738428839458482,0
0.2676474650020214,0.3775146483515605,0
0.18300585230865124,0.34626359625383063,0
0.18980787285556833,0.3928656093680961,0
0.22076694834678454,0.47261748820891214,0
0.26181780483938133,0.4245115233660001,0
0.2636985058821081,0.38755795603773574,0
0.2906799285511084,0.44764243520045405,0
0.2785068711346669,0.33308754705441285,0
0.21192018215780317,0.36353646192664585,0
0.21852787414343847,0.3651478169136347,0
0.19797135332649438,0.2914827528387639,0
0.291700297628501,0.2610419965880955,0
0.16702805748540767,0.28454462150938625,0
0.11099088937684035,0.23176424288636852,0
0.23703061763158811,0.21922786245013381,0
0.1673640495762813,0.23920697533847726,0
0.1570376829728527,0.19295720647665582,0
0.09691400953327854,0.3156323066122528,0
0.078513277824548,0.39830911820236486,0
0.1477866136747199,0.3789796114471325,0
-0.05215829387219839,0.2265546804716542,0
-0.09270483474533113,0.28052383183916896,0
