locus_radius:0.001,nuclear_radius:1,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.12922472347912972,-0.5216092465815498,0
-0.022170819108488435,-0.4490620014947102,0
-0.06564420116110281,-0.5749729044313181,0
-0.06758998541438953,-0.6284335087257975,0
-0.056471549795910445,-0.48376276651215566,0
-0.09647624883085641,-0.33780723199109836,0
-0.14402130622374876,-0.31311139188434933,0
-0.024521642441607427,-0.24607355357370392,0
-0.11467586748389808,-0.2741076730024532,0
-0.06555985685661114,-0.3289492988099662,0
-0.04078898087912281,-0.1999323470056972,0
-0.009085511707430993,-0.2162324621267429,0
0.019746643444880137,-0.2764009390211739,0
-0.06373047707677465,-0.20811490833395252,0
-0.0505859560195584,-0.25001030696321214,0
-0.08948612422387583,-0.2511073256632402,0
-0.11472447087848103,-0.25371066777283496,0
-0.11715599380835265,-0.24485264435111326,0
-0.19660476589533604,-0.25246255452312605,0
-0.23548826973681578,-0.28746301679155123,0
-0.20339671275384613,-0.2340535414810954,0
-0.24979439794128613,-0.3093067475305044,0
-0.12860483674419498,-0.2851855537602958,0
-0.18831020669875517,-0.29107004665710057,0
-0.2632368867193229,-0.3766327001887157,0
-0.25579338109233746,-0.34492462547382424,0
-0.24194602598552398,-0.3908644376086253,0
-0.20202139898960542,-0.39736686324106546,0
-0.2428038775629745,-0.3543720024635302,0
-0.32018139177145843,-0.3169473422825845,0
-0.3238930860354336,-0.40508894870402473,0
-0.2564513126438232,-0.4013766838713614,0
-0.2179110245763397,-0.4726377892162889,0
-0.3040519238998675,-0.3284149606803628,0
-0.34329708203192805,-0.38372402972602765,0
-0.2505176495174866,-0.45609572601475945,0
-0.2492407463148713,-0.39217266168765896,0
-0.35579276109919755,-0.3886778328234327,0
-0.229370509668661,-0.3898831774873552,0
-0.243418610588338,-0.4095128645913979,0
-0.26417883976595224,-0.38166151282944666,0
-0.22572517865646716,-0.43497360334887114,0
-0.3053948528369017,-0.5064448398179049,0
-0.3046469478879018,-0.49741165787663727,0
-0.2684005419670126,-0.472869627320651,0
-0.3196649384349293,-0.49365280533174816,0
-0.21679148615432772,-0.47063650879605234,0
-0.14607347396724574,-0.4526557154017476,0
-0.15225762069785864,-0.4137534202681967,0
-0.055057050626344084,-0.3450281442312833,0
-0.08338830413653428,-0.4081731545673978,0
-0.10149215884454965,-0.36581386073700883,0
-0.12237872097176636,-0.43479111635060647,0
-0.1541844387252222,-0.4075091950180971,0
-0.20644430008447084,-0.3355895263979248,0
-0.199098672556515,-0.30237586735802646,0
-0.2768224086291605,-0.3321450950845262,0
-0.2758943869370249,-0.3374274247349846,0
-0.25336519596483303,-0.3476420989463349,0
-0.23175665186193703,-0.4306752476760697,0
-0.06062020112585756,-0.38993655408272465,0
-0.05861767917043356,-0.3146318567845734,0
0.016853480665628043,-0.38734580685952114,0
-0.08051639801711805,-0.38994437696321127,0
-0.16155240931774645,-0.41594962494266374,0
-0.1350208163293783,-0.3755069487730939,0
-0.08619739481711267,-0.36983313961858544,0
-0.061609342417725005,-0.4605519809512012,0
-0.1379836785180706,-0.42472624102068546,0
