locus_radius:0.001,nuclear_radius:1,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.5930191313554734,-0.5275119238862331,0
-0.46708126316002924,-0.5045452599195539,0
-0.5212722926744815,-0.5799582657313751,0
-0.5019496229693949,-0.5879325001259491,0
-0.5062900894782117,-0.4757329305016687,0
-0.5206437366938667,-0.4882991973671968,0
-0.5720751104873684,-0.5587347023465253,0
-0.5867352084609406,-0.5175927602980894,0
-0.5734213438658698,-0.5018927579607676,0
-0.6161813146752654,-0.562281910538994,0
-0.6056070763048459,-0.532047174039634,0
-0.552199853412644,-0.5286397958382418,0
-0.5128800346555891,-0.4659326673587552,0
-0.4715197869668507,-0.4447046765610146,0
-0.636513710768893,-0.5217249088490278,0
-0.6616133734581148,-0.4478153275274583,0
-0.6830646701153964,-0.4945177556257234,0
-0.708799340300202,-0.46679734556390984,0
-0.7788309092742626,-0.44169994180275557,0
-0.6770892141102531,-0.4689571456007349,0
-0.705560244099546,-0.5144713780688921,0
-0.6776655105526458,-0.5961467869002723,0
-0.7451954504254356,-0.5932435226064997,0
-0.652127791847756,-0.5437421186557947,0
-0.6417370300643767,-0.4917016100648335,0
-0.6967167476051405,-0.49778589441569937,0
-0.6568961704484868,-0.5869781412085192,0
-0.718903309943434,-0.523647583086973,0
-0.7161433003299947,-0.5730315474640938,0
-0.7440043012749694,-0.4417389509329981,0
-0.6350129762794366,-0.5611102268306583,0
-0.666784364635939,-0.5531724342455133,0
-0.6353557088206301,-0.5768465446790306,0
-0.5955243157641139,-0.5667515467210315,0
-0.5580638095295549,-0.5900140644249491,0
-0.6948799999843008,-0.3972895560151527,0
-0.6351190523766643,-0.37060116090285994,0
-0.6159987104508147,-0.33111844317463546,0
-0.6156542643267723,-0.2745926608172227,0
-0.5998747456902712,-0.33979815607358904,0
-0.6180772181741577,-0.33154825555438877,0
-0.5547214108614765,-0.3739712959020178,0
-0.5257848308632482,-0.42228943187129264,0
-0.503259458356579,-0.4630191743391191,0
-0.5953924048718982,-0.45176432545128736,0
-0.5603097911472771,-0.4987265395526641,0
-0.6041142492091153,-0.45271547729526707,0
-0.6351516222859761,-0.4909020942896384,0
-0.663722430211365,-0.4784694225637561,0
-0.6521133685593693,-0.527339009134737,0
-0.5833238763754671,-0.4432764031371116,0
-0.6802895986879587,-0.5324888508847582,0
-0.5809200228458062,-0.5258405201798899,0
-0.6005536253548069,-0.5121886649294664,0
-0.6743424334440005,-0.4646131303274949,0
-0.6170471510839315,-0.4808324115597321,0
-0.6362007418529876,-0.4344531613943153,0
-0.6694263473626324,-0.41395778447424186,0
-0.6820954399474167,-0.4852857305203488,0
-0.7646394025405561,-0.5147079799085414,0
-0.7401053465011251,-0.5707169287303957,0
-0.7749487608950052,-0.5317269477871365,0
-0.7527269676546767,-0.4605284378105746,0
-0.746640505105791,-0.46251526059537335,0
-0.75194876771967,-0.5003248735312777,0
-0.7163126033676467,-0.4853055310992724,0
-0.7516828665519405,-0.419259843015799,0
-0.714341225719347,-0.4614639749512824,0
-0.7661632908803492,-0.49790549406665435,0
-0.7339015640572479,-0.5150932756417312,0
-0.6567004730160166,-0.4243456347404949,0
-0.5781966379170592,-0.42600805657867485,0
-0.6305736477791,-0.5028978769032965,0
-0.5614229188838932,-0.5294116105821205,0
-0.6191597510493403,-0.5874545617791233,0
-0.6614227673340356,-0.4236197451103484,0
-0.6836914989517661,-0.5495656882016005,0
-0.6427219209334072,-0.48767326542613193,0
-0.7565937097097253,-0.48968325733590706,0
-0.8082465608969736,-0.5046432305768738,0
-0.6973552129027998,-0.5397846607383925,0
-0.7739731416252406,-0.550056919495719,0
-0.8778979624310294,-0.4662880395726486,0
-0.7743953444036152,-0.5612945205142643,0
-0.7684638957598362,-0.5303180610560765,0
-0.704243853372212,-0.5077912440937017,0
-0.5920937501329812,-0.5567386954181748,0
-0.5786283369308287,-0.5137932382070662,0
-0.5293669733775003,-0.6222815495181435,0
-0.6426920851364976,-0.6163288443850635,0
-0.6205171974586844,-0.5784890923191068,0
-0.5642746817709743,-0.6238368697672654,0
-0.7178293618895826,-0.6701592261424583,0
-0.6459604248874998,-0.6248625976821751,0
-0.6094354976009873,-0.6010991163120956,0
-0.5453014648225606,-0.5049083816447582,0
-0.5350622041038781,-0.5660591439071152,0
-0.5422014146957903,-0.6122881635155896,0
-0.6310943217128006,-0.659384600090266,0
-0.6695321761405115,-0.6204304360715964,0
-0.597753677327797,-0.5704442231849555,0
-0.5590366278965473,-0.44621672844135823,0
-0.5362539123044252,-0.424057513723785,0
-0.5937743569123977,-0.5570553428322315,0
-0.6152894419388838,-0.5375691987396727,0
-0.5737144190633615,-0.5750272864009021,0
-0.502929453213339,-0.4573723989183086,0
-0.5353899339999504,-0.4233299364347455,0
-0.5712387319464998,-0.36754303030393004,0
-0.5761733740981387,-0.29102107272617644,0
-0.5876684739283087,-0.33860862839383105,0
-0.5438825818396251,-0.3715357071649193,0
-0.5298535818448448,-0.3177233674792724,0
-0.47132709124646377,-0.3358852450177463,0
-0.5221918234064619,-0.37086838293239255,0
-0.45634711270369976,-0.46150208469818293,0
-0.45232534048341055,-0.47678774838451304,0
-0.5139415969915148,-0.3606087038606297,0
-0.6244617557410448,-0.4509183022371129,0
-0.49588282350894675,-0.41410580593928464,0
-0.5244447413162353,-0.43427319352367755,0
-0.46547188730744166,-0.36042213214958596,0
-0.50164332356017,-0.45777901356190465,0
-0.4787691855846281,-0.5728880190276764,0
-0.5091531493134637,-0.545720560399332,0
-0.5141582008399009,-0.5087839336771123,0
-0.5463711423981547,-0.390417308605853,0
-0.5808368480156906,-0.47289228191379307,0
-0.5889073426717502,-0.39026281706718724,0
-0.5634549021046595,-0.4426836135142155,0
