locus_radius:0.001,nuclear_radius:1,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
0.022039341609487062,0.14938653795306123,0
0.012597139470254114,0.21641683223121505,0
0.035580658976836224,0.2151218063408009,0
0.056699756310002375,0.27023054154660414,0
0.020275797732203032,0.25833155778692884,0
0.0218454857000366,0.3020764844319156,0
0.0451563687031626,0.3099611705042678,0
0.05138364559687828,0.38734433785121447,0
0.05713612133696527,0.41256902988218963,0
-0.002529054955029003,0.3913276786131611,0
0.08419712094624068,0.3299984915934979,0
0.152089236756619,0.3795128702599242,0
0.07761966467449508,0.34445477880992514,0
0.04593993685231841,0.38879256336117524,0
0.08354187968467904,0.3389088980372977,0
0.06311561240685662,0.35819434929513727,0
0.08073396329423613,0.2898365434204977,0
0.07950970079604473,0.3231951176637632,0
-0.03370832529543985,0.2266983255133691,0
-0.1205592090073303,0.2167670425096814,0
-0.16931950759713196,0.23451136747138973,0
-0.1558926502041123,0.1357630504845262,0
-0.09745885884270934,0.174469385723447,0
-0.1591875980919236,0.14305772432900987,0
-0.11042760115233584,0.14090143497025281,0
-0.08864355585799623,0.15645798598723298,0
-0.07058406789193569,0.15809627343205476,0
0.027639096434156546,0.08203517887447502,0
-0.042699315841964944,0.209810034471976,0
-0.021202885097906018,0.20448910758329408,0
-0.015162751549459529,0.174121478635238,0
0.0016412220753139438,0.24077089698158838,0
0.0009657617109317786,0.27656454056314556,0
-0.0005590694664107942,0.24986434050394377,0
-0.00823803876923999,0.3121457250057112,0
0.06268422011757052,0.2937536354595881,0
0.11829274148032473,0.36717862971222803,0
-0.00015744394285391317,0.28610299349287427,0
0.030973636308676458,0.25565247071386354,0
0.09975723552119672,0.29305822288674577,0
0.17059392000543233,0.3180448982625584,0
0.13977465132519068,0.29062182030829353,0
0.14727510591682363,0.2831202661093423,0
0.08208396160394198,0.2810885253332631,0
0.20159121701505284,0.42650595733148,0
0.18127529208895238,0.44998363289314897,0
0.1592904248224884,0.3692752125943777,0
0.15274854170720648,0.3946794459570498,0
0.19281368059012705,0.37433468389168606,0
0.22797742011608768,0.32923868979670795,0
0.18471242481525665,0.35256787926298894,0
0.15068456522338944,0.24053053530246304,0
0.08148877558731261,0.3042344046570046,0
0.21585947585954068,0.2630725577208969,0
0.11561267620226001,0.23696660596531635,0
0.13779079163761024,0.21042069083242698,0
0.15753785358059536,0.22538294522588143,0
0.1721311249492949,0.30191738036948185,0
0.09296246616601474,0.31271841796472405,0
0.054209778615981086,0.3490315029040189,0
0.053986358272992245,0.3527970426071477,0
0.03787567691581376,0.26923079173667547,0
0.11564295154333859,0.1799602428515589,0
0.10487809110358358,0.2091930570699699,0
0.20752947546188963,0.1732758667537185,0
0.14958882700466397,0.14582396125442726,0
0.24078483095279712,0.1669663513996747,0
0.20087207845841593,0.16648049024706907,0
0.02999676525349121,0.10583240391160453,0
0.04318229550710527,0.1789683634910629,0
0.03451066998762013,0.0933558822655721,0
0.0825892745331904,0.06198988198726347,0
0.14074374005576903,0.054579016768667415,0
0.15932456890405886,-0.00824753740124963,0
0.05432322583190548,0.04927322264320397,0
0.03405520118924063,-0.013202797816274828,0
0.054194820415523905,0.0007749494988137182,0
0.03639441806566748,-0.009249134634205958,0
-0.05029242185302875,0.032021449628474384,0
-0.000983063159063588,-0.03341370380552904,0
-0.02194967566958175,0.10358790082550923,0
0.05045801019750566,0.1277246390445112,0
0.09662807642908541,0.12452719553806488,0
0.17232725656092113,0.12017679798429287,0
0.04690553180220333,0.08352232047443334,0
0.035633253079928776,0.015301683262616508,0
0.04923808326560139,0.03866418347965388,0
0.0798019870566861,0.06873684526219061,0
0.12342053903733052,0.028962728004734074,0
0.227617660628799,-0.08401146693812875,0
0.10574298033967786,0.03422021817100661,0
0.10903075136717427,0.018423878062714987,0
0.06498407255182007,0.0346519839509265,0
0.09624032002618904,-0.0227378727197353,0
0.027116833013483513,2.8932325279371757e-05,0
0.12134995680706577,-0.004839523236688382,0
0.12455109353145892,0.07786991753548216,0
0.08030874862883412,0.038262690956332106,0
0.17440299286846916,-0.013865168984973558,0
0.13896385591618632,-0.05712522947574936,0
0.044378987515078794,-0.07145262300736065,0
0.06843139212435187,0.03237893077253087,0
0.20428008045819981,-0.045254322229440105,0
0.16572960690285432,-0.1020421024270119,0
0.09979519771076911,-0.0069401761324462685,0
0.060896294553136,0.056170588622205156,0
0.05353035300558443,0.010987747046507922,0
0.07101204530626229,0.025305028635195976,0
0.05705186694205006,0.09489260018804743,0
0.08665587393048507,0.009570634686635632,0
0.13359249252740732,0.04209139036547627,0
0.10548283417144658,0.06194494899844442,0
0.05693288074535721,0.1002636881567113,0
0.04630942223703158,0.05322039821774933,0
0.043139293798251974,0.012340652408619347,0
-0.0031383670738520594,0.0725312022107723,0
0.06785929630552306,0.018811987203526864,0
0.003508037685987536,-0.029442202107806507,0
0.09849440212513055,0.016287371702138495,0
0.058241693572083406,-0.00465066547256791,0
0.0689731842860803,-0.009604714390998921,0
0.006274355870170348,-0.04068447552976312,0
-0.007534632775992742,-0.10761761268358745,0
0.1187107754264534,-0.05773795424816186,0
0.11857386008456108,-0.02346875694138463,0
0.032886314737679154,0.008061177842078174,0
-0.012429371521310524,-0.11459272618812641,0
0.1051467005790972,-0.07317622654403266,0
0.027856864688799887,-0.10619264604536716,0
-0.020677787868220485,-0.04019981316043715,0
0.04030923505086597,-0.1184649687677865,0
0.03016813029014663,-0.13401543159720986,0
0.08605814054242605,-0.06788569590983667,0
0.06898377502231157,-0.1791907313363454,0
0.09223248925500238,-0.19815197831616085,0
0.02822671677264145,-0.12374633158562977,0
0.1208043847736931,-0.13118362236723574,0
-0.008071915252376716,-0.1277022823861257,0
0.12245513997337493,-0.1693550866184198,0
0.1270520538144175,-0.07463986371135257,0
0.06170033504599101,-0.08963468620539963,0
0.12628262149483793,-0.055552852944633684,0
0.1688253765854248,-0.004018353703596732,0
0.046324837393656115,-0.061358345165887,0
0.023474847839638963,-0.17243381521167514,0
-0.04754898579915394,-0.10831185610432822,0
-0.020503657058917053,-0.0632574731653739,0
-0.027304281937420793,-0.06524976430027203,0
-0.015859427381499598,-0.11771985427066983,0
0.03153950206370788,-0.05976661374372756,0
0.1213936657516378,-0.04353105040814868,0
0.08860689785656328,-0.06192874757887247,0
0.03357321232264097,-0.030691289381962084,0
0.05595666668371992,0.04339267032069935,0
0.15473884113795558,0.09943369325246706,0
0.17766115002073576,0.04072989020005889,0
0.16432534663811146,-0.04303017617374737,0
0.16410873667963902,-0.028728703357329924,0
0.14440518046141185,-0.050708228798338056,0
0.06225071494048333,-0.07021655985069342,0
0.00545138333120531,-0.046504949254948795,0
0.0536829362020264,-0.09175166328236356,0
-0.005457928107078888,-0.028824002653798725,0
-0.03806160773170724,-0.009507517260810307,0
-0.03049403231971578,-0.10638753952829237,0
-0.03005924924607515,-0.05998119929683817,0
0.05461760698357152,0.03677063584469555,0
0.04950878309257297,-0.019704212617509147,0
0.039486059271986104,-0.026911142490825463,0
-0.02357355725232531,-0.0922430070916219,0
-0.010733170386458808,-0.06822401672358805,0
-0.06325004596888213,-0.14314511283538456,0
-0.09252611866187266,-0.07657540259416697,0
-0.0514335931170017,-0.004344766224643873,0
-0.03199878962785716,-0.08315220041339154,0
-0.05057439606809223,-0.17751322553484705,0
-0.054599429673767075,-0.15132782929079022,0
-0.031970212901479445,-0.09649853521558215,0
-0.04133982001729089,-0.05512852576291295,0
0.012783911847640654,-0.09179108096331964,0
0.04762094329805758,-0.07911498666787234,0
0.11385174110820147,0.007821262191114231,0
0.06646835075232727,0.11091585858653705,0
-0.020951709889606526,0.11428204086860534,0
-0.029000807039626618,0.1658819749527855,0
-0.0748211470284075,0.09715590168771188,0
-0.01793001861296349,0.15875182110594063,0
-0.014395727824664424,0.17208055880228498,0
0.06082567298948454,0.12629575609156543,0
0.05229939127377796,0.03582668504073065,0
0.003456146412110256,0.02471161352250468,0
0.03465793782379428,0.09152765045136543,0
0.07466588228398505,-0.0035391728406335005,0
0.057467845873767166,0.008624606821487014,0
-0.024370023628419356,0.07805974910196778,0
0.06924432315539686,0.06799377554399771,0
0.11056443200418087,0.12460174589802309,0
0.033063533275039844,0.1460741124648387,0
0.022251838894889183,0.10907130822462474,0
-0.017823873200542833,0.05090537918787669,0
0.0522858059195971,-0.008916402094745958,0
-0.012708254617447956,0.13997741038306805,0
-0.027449399779590586,0.06024229437077605,0
0.04192175496816529,0.06961509163130165,0
0.04002527772700438,0.07609396393441602,0
0.0342166140431447,0.13837254158806175,0
0.11589266515346482,0.05311126879252616,0
-0.004931838376971448,0.07900225936626185,0
-0.06625813766158609,0.07048104479672784,0
-0.07375296094827574,0.15032393714591094,0
0.06275268951589827,0.21756366632626803,0
-0.022712953308366507,0.1602487158255804,0
0.011783950500977011,0.14398567478386362,0
0.10865789159150091,0.1395726247736299,0
0.09292248838843699,0.23177613611195358,0
0.0521736850428277,0.26030041440232865,0
-0.009249733838725037,0.157710212699477,0
0.059961463713701764,0.12519739301622346,0
0.030925338050934854,0.18474481714028398,0
0.011416999526072356,0.22305393378304517,0
0.033416866914463744,0.15934527416877148,0
0.0024809931241237607,0.1539417462029636,0
0.0018750140739888016,0.14028886869328278,0
-0.09412319101756986,0.1925402032650714,0
0.0019066585067099295,0.18672419305149549,0
0.0075009058629443605,0.25605306079370677,0
-0.0610834071251639,0.25027616452900825,0
-0.0695981809785105,0.26646984646425764,0
-0.07484903847451925,0.21528227848284773,0
-0.02571251239550961,0.18235992520375216,0
-0.12407794748362153,0.1497232787281776,0
-0.16511334075064632,0.22913125882484142,0
-0.12477826172742862,0.18870635437996963,0
-0.1455109374084239,0.07872511890655608,0
-0.15979884236597133,0.04980216430460193,0
-0.18373900565802426,0.06936105578507212,0
-0.16759457375217499,0.038560309719549414,0
-0.0771732949896006,0.1351624525256835,0
-0.13923893492261175,0.1680977882282923,0
-0.18423521255433042,0.13734969453587892,0
-0.15521340607147685,0.05319456568272378,0
-0.1268400656093111,0.11265053408343267,0
-0.1368956894527003,0.07408537782196162,0
-0.14266914699229913,0.10233748210479893,0
-0.20857226523366934,0.16906100717066522,0
-0.16789990409307728,0.19704482930265702,0
-0.15312290477052765,0.24640080134105813,0
-0.062481278852582436,0.21599548735217952,0
-0.07726636949483645,0.19399257870696046,0
-0.06632524583408961,0.19329244245140806,0
-0.1472567132795013,0.12157062618172029,0
-0.18046679248272648,0.07914165101236992,0
-0.1408054394533677,0.18480121079324183,0
-0.0517830985304123,0.15242270456850218,0
-0.03548601926465021,0.12724567742084258,0
-0.04134687453702937,0.049998882657953825,0
0.016035679879644965,0.10783295048487475,0
-0.10664123463880686,0.19472619719612216,0
-0.07916654086825281,0.16864785485678865,0
-0.03246107478836777,0.10515096637717276,0
-0.00746788338062682,0.11012711675610001,0
-0.0119852076092379,0.12478228604246944,0
0.036102509287603494,0.1438099684736596,0
-0.033714763044804426,0.12172078649185444,0
0.005017052966215928,0.13789699152099927,0
-0.019807028091551798,0.11444569861531685,0
0.04649013503902817,0.08084600494476271,0
0.09336575882682284,0.21086140422436261,0
0.07358719199785387,0.1368042719457694,0
0.08434397158376339,0.27266401997207457,0
-0.0212425733991862,0.21312208557123624,0
0.024517546261287528,0.20770961759263637,0
0.057339229281910514,0.22935596109152973,0
0.022894744307539468,0.24838425066807154,0
0.021974629755173967,0.20301939536709324,0
-0.030599627966001755,0.18931602181279802,0
0.04515211905955588,0.211073222528595,0
0.0332740163703972,0.13334644248860839,0
0.018939970357680767,0.11126351275774915,0
0.09198059067637393,0.15548971468399866,0
0.14152055733902263,0.22596651656697986,0
0.07073921209319049,0.2087464508671738,0
0.16979299349578517,0.2761562175371641,0
0.037687890683168246,0.25386395782199983,0
-0.017421785151789812,0.20310049124319618,0
-0.009719820046850538,0.23168379736137462,0
-0.11285631512258344,0.242625713192627,0
-0.06181468083819295,0.15953978139563602,0
-0.1408055282498578,0.19754787403690022,0
-0.14838643339977586,0.18450793465497087,0
-0.20817082209672322,0.22955821785422292,0
-0.2006100053380275,0.2863095081201359,0
-0.16895740733661088,0.2723331207945591,0
-0.16782890017709554,0.28567934305466935,0
-0.16874353664079994,0.26384719673637314,0
-0.18244156161471786,0.1972200590623101,0
-0.10002362960831726,0.21149431149418588,0
-0.07900417677903068,0.19083386342549813,0
