locus_radius:0.001,nuclear_radius:1,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.12969413888051107,0.8399397063773553,0
-0.16598199486562426,0.829919540887135,0
-0.2665174535929148,0.842054196548304,0
-0.2038227093804751,0.8525667619311884,0
-0.24320913937054914,0.9667999594903492,0
-0.32156682002696435,0.8664794892565909,0
-0.2492897849716668,0.9250875530918227,0
-0.287662338780034,0.886108561263932,0
-0.2754373548369652,0.950099116963942,0
-0.3380416701390532,0.902158411052772,0
-0.2933895495870156,0.8040335324245127,0
-0.44734209065107977,0.8703068353946453,0
-0.4520160167525402,0.834112501970061,0
-0.3152645910046181,0.8731163423996605,0
-0.2094262828522085,0.8397712414264955,0
-0.12553785187168742,0.7240496892385002,0
-0.18317218827451276,0.680538457064974,0
-0.10814671097748661,0.6629380524163502,0
-0.02076305248524847,0.5634399710898563,0
-0.10087193952190772,0.5155713528893708,0
-0.05922837920612399,0.5917811998763693,0
-0.07152869214935212,0.6579461189841305,0
-0.03294653450617911,0.6672051545925661,0
-0.1302899506409247,0.6339831045620535,0
-0.1144003418072645,0.6314309440514926,0
-0.16350373733267404,0.49324189940864527,0
-0.12558830299384477,0.45627525154045506,0
-0.009113530515899998,0.5248939741958594,0
-0.05718240222050659,0.46631917890706115,0
-0.009488782443384115,0.4853665651738191,0
-0.15810162611024703,0.5375701038983286,0
-0.11145316026541638,0.5435521731700884,0
-0.053166907659954965,0.49149589742689764,0
-0.0013715212317721229,0.44198726593736276,0
0.05802750348248073,0.32704755381940354,0
0.067443586102025,0.42078734504017784,0
0.009433855335833456,0.40294261414425797,0
0.016933233855226878,0.45354953072349896,0
-0.13025816255527153,0.4616566763128412,0
-0.15951205351943623,0.4418226223097262,0
-0.019387368414934658,0.4569352502146597,0
-0.014087602905510357,0.4426034631605563,0
-0.027243873030873514,0.45917356492148576,0
-0.010843120459456665,0.5515243816606771,0
0.07587230709853035,0.47866512495358915,0
0.007282418675470817,0.4754006306095424,0
-0.12226434652296529,0.45606054722019673,0
-0.12115272142547556,0.41196372675497855,0
-0.15205274696129772,0.4695250456053449,0
-0.015359828635087058,0.4642492507625408,0
-0.08042009722597682,0.47732145389208414,0
-0.04030969030516775,0.5974871622294947,0
-0.15607038518641395,0.618347186383208,0
-0.23495559174782776,0.5836652746490727,0
-0.11898082772723731,0.6672498131659385,0
-0.2021274067600345,0.7036049835573089,0
-0.25909414611317616,0.7281914519655917,0
-0.20698422920763784,0.7245680550396275,0
-0.18454029639172953,0.6264964599229512,0
-0.1317274006470934,0.6014652126004907,0
-0.1545160629179072,0.5648021263894841,0
-0.2439570464673448,0.5964908350464931,0
-0.20154428173730674,0.5486254218618476,0
-0.1696420566466125,0.5568443475296423,0
-0.20089201558733258,0.5120327396180092,0
-0.13289788608985348,0.5028849891401672,0
-0.13930259396870814,0.5032781335552121,0
-0.1786990924286923,0.4483368160579492,0
-0.09301834012122356,0.43081691084438234,0
0.007870164711336322,0.4779479273198024,0
0.0043230755196848394,0.562601100578428,0
-0.07844233252793065,0.5536425782210828,0
-0.11619004511363207,0.6596798937591952,0
-0.12452124886546909,0.7015203268536865,0
-0.15178648895118313,0.6049264697998838,0
-0.15510748162584767,0.6443159291436114,0
-0.18580491606226524,0.7116076268740562,0
-0.13759346139227854,0.6190695109641804,0
-0.10378505951534162,0.6243960825764064,0
-0.250840197310386,0.6962860016984604,0
-0.15596404628527127,0.7105622677343274,0
-0.08770400864845579,0.8012888614807893,0
-0.13794338741596543,0.6880833244539772,0
-0.1094979505538969,0.7614873722364102,0
-0.13117419899112023,0.7941507673686864,0
-0.22877142718002136,0.6902605859321213,0
-0.3573672169829385,0.6964202877400093,0
-0.25698572958804133,0.6307913129081167,0
-0.26258584699395443,0.6996984604080668,0
-0.34785546828526903,0.6240441293818126,0
-0.20998935155181775,0.5671668035273295,0
-0.20321159149833107,0.6732709147546868,0
-0.2605299091569837,0.7590674551210279,0
-0.17062939068494332,0.7545271114379806,0
-0.18055710512135384,0.7505415423710823,0
-0.28660757009608095,0.8769738718906799,0
-0.12516885264503796,0.7745530375652558,0
-0.2502421403669639,0.8008492058192477,0
-0.1158332236407218,0.8654311735617749,0
-0.1513077752187988,0.8837184244012124,0
-0.1416041078255726,0.9117185314365737,0
-0.16574703175080466,0.8164884634801816,0
-0.15002099877064204,0.7373807828705262,0
-0.23745998351682934,0.8159502405721706,0
-0.21581511091606131,0.7009640962686601,0
-0.24930022360714732,0.668665804993548,0
-0.2404537150550197,0.736051608701474,0
-0.36411415198098124,0.7655266745093239,0
-0.33953336732482076,0.7417371226407776,0
-0.26742595512969836,0.718286485302376,0
-0.31670616252746037,0.6370963154963419,0
-0.336923674007082,0.7430678627072032,0
-0.22952088329028142,0.7018111214366096,0
-0.3020060044642945,0.6795159447497456,0
-0.304782555913965,0.6776295938812503,0
-0.3066828609780932,0.7197045977230611,0
-0.3568474902570795,0.811326374788875,0
-0.3527248644950833,0.70960344906118,0
-0.4038554592151178,0.6689518888068264,0
-0.4330080998187657,0.7198426112300503,0
-0.340141301939463,0.747829600925398,0
-0.4021250693890512,0.7781520774113238,0
-0.29858787292864375,0.7931892562720815,0
-0.28139758726130304,0.8585004254404275,0
-0.3396166808678953,0.8061066256936726,0
-0.3236523225896716,0.8358720176559002,0
-0.26857129430148385,0.8677591203046654,0
-0.2434532419898845,0.7801405311739575,0
-0.09035979085218512,0.8179975293375198,0
-0.1531700508364474,0.858962446621552,0
-0.15336040749355562,0.8523595174739148,0
-0.10081439755651839,0.8144632771982708,0
-0.17925000627948812,0.7732467361901294,0
-0.1483739606540258,0.8469118100608368,0
