locus_radius:0.001,nuclear_radius:1,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
0.15929262830145197,-0.3685806055162788,0
0.26545449432150786,-0.3005086459457888,0
0.28607232172257313,-0.3032497571612515,0
0.228595734158786,-0.2842246663258927,0
0.3393104931070391,-0.33537679642941726,0
0.20860542151315992,-0.3372024860852854,0
0.2778329705669179,-0.24350871564741544,0
0.3108794375567856,-0.4150545522921344,0
0.2998649998281671,-0.47756075569308026,0
0.39454994588830017,-0.506991640799601,0
0.3736626632973908,-0.4341416018278329,0
0.3537523503223076,-0.43033301818311226,0
0.4069823715006113,-0.3345610207621078,0
0.3633491137700144,-0.2850528802680562,0
0.354741740844827,-0.37881515922778797,0
0.31083968681613555,-0.3608884216099151,0
0.3826003761942872,-0.3503801518195348,0
0.30103224869088446,-0.44266031438274317,0
0.25019976567138047,-0.34192872906651345,0
0.23902688205252973,-0.3810795276724549,0
0.20446575046253376,-0.4120632041164099,0
0.1830940566281162,-0.3125942813060494,0
0.13388715127242307,-0.35049102028042367,0
0.1812336074371491,-0.2812805046256384,0
0.25119210719615903,-0.27456309284279845,0
0.199731002917293,-0.31476879242720757,0
0.2780887002886838,-0.4019676203309672,0
0.1951330791848257,-0.45897539701863965,0
0.32384162742089595,-0.35281095877252955,0
0.28652323630748755,-0.4280508508689092,0
0.2849803787423574,-0.36354530527455126,0
0.31104021318473407,-0.30089463101818575,0
0.34141342255988766,-0.3670736917945986,0
0.31039219149011976,-0.26779835268853025,0
0.3481547778267835,-0.31568598082279276,0
0.32492480945455726,-0.3469742821161785,0
0.31231665829914834,-0.3635040242980171,0
0.32903870975921534,-0.3255436724599299,0
0.3694729166161351,-0.33192961082484074,0
0.3029973167580413,-0.28046198883385887,0
0.30359009281125415,-0.2721318353442752,0
0.34316755187404996,-0.27481165297931054,0
0.2835839538360736,-0.18912191885997928,0
0.27337175278777026,-0.2032665240363615,0
0.30423976815488063,-0.32693204086061295,0
0.3047528226275305,-0.32504622686631846,0
0.2625421890182799,-0.271053554445075,0
0.28647517226809105,-0.2679765037999292,0
0.2651680494844422,-0.3694414969063567,0
0.1539708169480598,-0.3721964058260672,0
0.21040324395541907,-0.2876787109807141,0
0.23032495811314924,-0.2633423473923659,0
0.1962931030703221,-0.2924512851116688,0
0.23951313634646182,-0.27280573996062996,0
0.23811910678794548,-0.3090449076081395,0
0.2417776231317861,-0.4024647536325974,0
0.27653329642594876,-0.32486196349514623,0
0.26047517942476034,-0.4438242596620204,0
0.30357172923257364,-0.3488251972286023,0
0.3258315624990431,-0.3278583963494162,0
0.271494909850689,-0.40560063777895583,0
