locus_radius:0.001,nuclear_radius:1,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.07107793264072715,-0.6595868752558904,0
-0.12074620537507738,-0.6284324426192105,0
-0.12153651603015729,-0.7669033596311037,0
-0.09504405552149478,-0.77525298672286,0
-0.23141702017754473,-0.7983723512264534,0
-0.23071040561674613,-0.7734036556492813,0
-0.14920303570637095,-0.6968208863646729,0
-0.18051789815921068,-0.6734124409755136,0
-0.1624276614823067,-0.7289237462256473,0
-0.1622978095294979,-0.732286241258252,0
-0.12409205392099637,-0.7335948622128612,0
-0.12134307360227278,-0.6382894448114346,0
-0.23662777166219778,-0.758426873085214,0
-0.22780961719671097,-0.6422781657549445,0
-0.2658512292687874,-0.7204435345468845,0
-0.20675671516256422,-0.7507732483955721,0
-0.1607572949896827,-0.7258392017546094,0
-0.1170271703632882,-0.6992156053304281,0
-0.133559960487947,-0.8187652930112248,0
-0.02395473283013616,-0.8117119148322057,0
0.023360161896821836,-0.8152484151195342,0
-0.054030457092361074,-0.8054123256404373,0
-0.027670171367444613,-0.7973899172193345,0
-0.01659143688592617,-0.8113470956416162,0
-0.10831673134889444,-0.7921290928322688,0
-0.0981278185654447,-0.7781816317070757,0
-0.13220596994749598,-0.7465164379336664,0
-0.2172313417583811,-0.5941927253824326,0
-0.17344522057942457,-0.5649719618725473,0
-0.1953096213661336,-0.6439492563856475,0
-0.2660006559092252,-0.6187723189455808,0
-0.26269543390648664,-0.6943183015760408,0
-0.14599116776089893,-0.7527779964165757,0
-0.14794980557318071,-0.6756277227679933,0
-0.03501933915690812,-0.6097728190483055,0
-0.11890239534760835,-0.6537687680936487,0
-0.018684234625021445,-0.6572344655544723,0
-0.03343978256502284,-0.6717920916864115,0
-0.11198252794889299,-0.8236668993551879,0
-0.1109648726000985,-0.7629198802145384,0
-0.04725631715441937,-0.7219038284408363,0
-0.16172949215585383,-0.7819457076533936,0
-0.13893703436938118,-0.7355534733391202,0
-0.0352675257932598,-0.7567505123239167,0
-0.019804406129112224,-0.7896542113357456,0
-0.08484912291209534,-0.8337236215602489,0
-0.03452563770692673,-0.8082121009010651,0
-0.09210357607066985,-0.7543317949102509,0
0.0063872122140228305,-0.8225289358939066,0
-0.026044012236484344,-0.6770229682824426,0
-0.000580319591455717,-0.6867938428261748,0
0.025250464469173145,-0.7376169409238269,0
0.057870802543281266,-0.6723988861515833,0
0.03104713666851035,-0.6644079419868935,0
-0.010495609549198214,-0.734288384663333,0
-0.049651724713977816,-0.7741726326007392,0
-0.08338377598887103,-0.7803602319361833,0
-0.04526166668350731,-0.7811022214072162,0
0.05255950302173312,-0.7694863832549548,0
0.04419210606624124,-0.735535199143744,0
0.04190875163435089,-0.6925892210891293,0
0.08019181962853186,-0.6778803189858186,0
0.09479040683015098,-0.6743778931725396,0
0.10457454346070379,-0.585514029051371,0
0.09407202129025428,-0.5692904061908063,0
0.05544220686714748,-0.6264841846147611,0
0.038989318486192893,-0.7304924140726009,0
0.04389438180180157,-0.7496162517716195,0
-0.09018119620288254,-0.7575931613009051,0
0.0135241464829981,-0.7289754855396854,0
0.006719911408529019,-0.6616984338597189,0
0.043848046745172974,-0.6596597803715789,0
0.0061116873577617345,-0.6854198437435542,0
0.04021819987398308,-0.6867372669044278,0
0.056558304735400966,-0.7133599526088924,0
0.05495163974618461,-0.7266384302147361,0
-0.012229561831672536,-0.726419214227048,0
-0.054110088080384616,-0.7320352791885516,0
-0.05232860274555218,-0.7446290382394221,0
0.014209915417046623,-0.7503957123710507,0
0.030665815714444676,-0.766109767620673,0
0.0036935417536089303,-0.5975547665586012,0
-0.02656020349663356,-0.6562524502707194,0
0.04039012381503536,-0.7250813154459026,0
-0.1026979032931143,-0.7241944545247726,0
-0.08915785807913451,-0.7024549503211631,0
-0.05156430744294498,-0.6866693390304466,0
-0.06379352014254897,-0.7206499796370962,0
-0.06845403177978641,-0.6840152749631799,0
-0.09279639072733645,-0.7609239926216523,0
-0.09119057764663516,-0.7748641975531795,0
-0.01432622093465985,-0.8041309425325013,0
-0.05269166652879999,-0.875783556617672,0
-0.04004790072980455,-0.8130322308562811,0
-0.001798236446341278,-0.8653072494265797,0
0.09225772169171369,-0.881438364784291,0
0.017597697832652873,-0.9710713844967553,0
0.009234528920174769,-0.9429801028585906,0
-0.057037630162217794,-0.929288757326292,0
-0.1200812097295661,-0.8590956846167684,0
-0.15034136559174263,-0.8269564063064319,0
-0.15235061996775426,-0.9449475103892347,0
-0.16310335244263882,-0.8650790998985063,0
-0.07499169022516644,-0.9086358804130856,0
-0.025039311836923185,-0.9085748464206304,0
-0.019991741517329693,-0.9259399298739625,0
-0.05406707183926701,-0.9278265659746263,0
-0.1263114902136245,-0.9545438831997107,0
0.012121928581434488,-0.968191799552698,0
0.07382996193806829,-0.9381144879869445,0
0.15099077237409292,-0.864754341335275,0
0.1154144222938503,-0.8782126327508715,0
0.06128089408563004,-0.9747593716247338,0
0.005721994419646062,-0.9088477212500851,0
0.04992288944701485,-0.9538821723425809,0
-0.01891916215656838,-0.9269406930672817,0
0.08247626689191373,-0.9094309130454381,0
0.019620530946826947,-0.808453466917449,0
0.046486803447798694,-0.8228895002473373,0
0.09809033650779246,-0.8559937310842711,0
0.054859334502998965,-0.8109570762457973,0
0.10137832545144698,-0.7985756303134944,0
0.06872529544909858,-0.7819618236218328,0
0.03211638699517712,-0.8528454121433995,0
0.005270488146090577,-0.9075398064677426,0
0.03334287590963772,-0.8526940277059853,0
0.0221363079737397,-0.9339664541087884,0
0.012906524648288842,-0.9030354708419976,0
0.1257278285994321,-0.8991651850266708,0
0.008974576151272118,-0.8505952499259052,0
0.04038907616667592,-0.8859311700002221,0
0.10727896247806959,-0.9183704092940915,0
0.13263008090987363,-0.8776944400796474,0
-0.009285489309314499,-0.8554231052293894,0
0.07035190022400091,-0.7929099571804944,0
-0.09591759057938616,-0.7603073472932892,0
-0.06517306469752585,-0.821919068406283,0
0.07412245052673369,-0.8238209492040759,0
0.05124296721072266,-0.7401294322103722,0
-0.035356244829911385,-0.7856026045701144,0
-0.017618876694503793,-0.7830304482683452,0
-0.026890772129175074,-0.7077917220689273,0
-0.023944536448243337,-0.6467121428845982,0
-0.09323761860114785,-0.6237219292002095,0
-0.12227991850041624,-0.682979436942916,0
-0.15420964467713746,-0.6688335224645228,0
-0.11407969300547516,-0.7522320067355668,0
-0.11389169379455728,-0.8135331686806802,0
-0.13969660517637475,-0.7970584544126953,0
-0.057633583783731054,-0.7493173959409398,0
-0.022418814129202817,-0.7227939314753886,0
-0.08663354072281473,-0.7520988469886466,0
-0.05526055549714103,-0.758315968265899,0
-0.04053486079043277,-0.7229441354619833,0
0.03534632180430018,-0.6946945485130217,0
-0.07759691886101892,-0.6828993805133835,0
-0.04865103245404355,-0.6216544199115963,0
-0.14842566473523072,-0.5619104785376603,0
-0.11695989174626523,-0.5435422038612909,0
-0.16699953120741778,-0.624704178803432,0
-0.1981453087620256,-0.5998616591980365,0
-0.18578734900917496,-0.6447639057722908,0
-0.22514837636544932,-0.5839437563315057,0
-0.20523718388084597,-0.6188042110475452,0
-0.2501080219030304,-0.6129522393464181,0
-0.31265905487174767,-0.5578999956652796,0
-0.26884634470915975,-0.6767745981390431,0
-0.294246788073191,-0.6057389015150351,0
-0.3195990311754304,-0.5903291354625158,0
-0.23174361562307882,-0.586340006174642,0
-0.19511440956942241,-0.6182095707712894,0
-0.05377736758843632,-0.6661858846716987,0
-0.1026746000700645,-0.6707066109749347,0
