locus_radius:0.001,nuclear_radius:1,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
0.46998349964226294,-0.2898757720317222,0
0.6312442215252114,-0.2870184885756824,0
0.6193762574825121,-0.3993114956951782,0
0.6074261049167526,-0.3673108347886957,0
0.5364472896102253,-0.22061562174941515,0
0.5119482196219234,-0.2015902818913105,0
0.5529259046716496,-0.19265719854686256,0
0.6315744493317323,-0.16609863425754642,0
0.603019995645163,-0.18803379110897125,0
0.6555690383596767,-0.1923119181632976,0
0.6466485768897224,-0.27469017050900413,0
0.6576109118105344,-0.10493277143101926,0
0.7388225114953753,-0.086381920670071,0
0.6704383217182953,-0.12556932551348376,0
0.7232904845234345,-0.1855860056980419,0
0.6051196148240905,-0.21854284306955066,0
0.6740898889453033,-0.21679295706038165,0
0.6113390358507382,-0.2660466443801314,0
0.6975630998477551,-0.22417065796579963,0
0.6826758455960371,-0.1868896550280241,0
0.6551900089855606,-0.25263433567330096,0
0.6432151242277512,-0.34863561658463754,0
0.6380691704659888,-0.37825489572205717,0
0.5934743923795149,-0.3247570647138102,0
0.5867794563070656,-0.3335561445222867,0
0.5582829583801933,-0.4286204210299165,0
0.49052660181726265,-0.3203220693351948,0
0.5380958254484922,-0.33298068149671195,0
0.5931715894429961,-0.2700818837547725,0
0.5625756330888151,-0.29751581387635195,0
0.5711244754251906,-0.3756765947407879,0
0.6657896842168372,-0.23084295863151097,0
0.6390770992901383,-0.29929258344926923,0
0.7463053832562004,-0.3393340883612709,0
0.6845423331766065,-0.26527115086081354,0
0.7070188562110052,-0.3028503693273875,0
0.7182159123500282,-0.42101734296485316,0
0.7410467708845941,-0.30921353114680533,0
0.7202602133593967,-0.38952147268872894,0
0.6917963053503243,-0.3987031763900642,0
0.5722283071924384,-0.4426953531475288,0
0.5960601021209975,-0.36254860059294935,0
0.5594735936772747,-0.445408015187316,0
0.6322113090585606,-0.3597843333571736,0
0.6062802152918664,-0.46801382167088823,0
0.6366829906479871,-0.5148722981894546,0
0.6912439307133881,-0.4475965051140359,0
0.6926226955038962,-0.3929659046678221,0
0.7820650543187891,-0.4047209275015877,0
0.709791863210248,-0.41601846672250364,0
0.6584037108193822,-0.4595044182543416,0
0.68036045253222,-0.4621213394284301,0
0.6229932468453385,-0.4562786865097201,0
0.6298640291930918,-0.4073623381548957,0
