locus_radius:0.01,nuclear_radius:1,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:1,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
0.060876587100759716,-0.4722344535359264,0
0.15983044658987877,-0.6479448421462976,0
0.1405999157939174,-0.5890237312125781,0
0.2964425211466377,-0.4291455101669383,0
0.4075309661708478,-0.502583641570865,0
0.41084582868852754,-0.33618523192555094,0
0.4907889799360288,-0.4320491244423873,0
0.5157893720081743,-0.4541429397331208,0
0.48171229675097765,-0.4441398192709569,0
0.5414569576299196,-0.5238138807459567,0
0.48980505610730185,-0.5604398927808917,0
0.25590598288770283,-0.6675059348709174,0
0.19899105147584148,-0.7146601563352155,0
0.2499791379960006,-0.7658035088335199,0
0.272697236814676,-0.8376539461633172,0
0.3603755604003099,-0.7839208222980907,0
0.2155045129491207,-0.6095186301757112,0
0.21697944575148495,-0.6804347613763773,0
0.2980366431692428,-0.7369814707846216,0
0.24819226063008581,-0.7864489312493564,0
0.14836615799627811,-0.49740287949435735,0
0.21637126566322035,-0.41440820137134726,0
0.16141372682816815,-0.3243931403082494,0
0.1857158304265127,-0.21589454898200258,0
-0.014810989233223548,-0.27891915173863846,0
0.1758935159724476,-0.41276047485014977,0
0.28844078284197827,-0.3406006563673348,0
0.16864092607213652,-0.4355670130294459,0
0.10240733228008408,-0.5522086294333648,0
0.016130091693362603,-0.4973947821414889,0
0.211171593970263,-0.4172548945137977,0
0.24133274360514606,-0.5418862397991234,0
0.3987643408005188,-0.5114577963405478,0
0.3779618455050856,-0.5578672190702271,0
0.360539227361063,-0.5548957738361647,0
0.21590583796321872,-0.6204484557294462,0
0.2229761716426356,-0.6496024066270042,0
0.17582641199561186,-0.6107276253073262,0
0.3046608091312177,-0.7567795374818803,0
0.1744167471600169,-0.7141729148299616,0
0.1364133474043621,-0.7552424260642847,0
0.13103745963755428,-0.8594307839698019,0
0.13903196069653925,-0.8419909261405147,0
0.2472207180163647,-0.8468809712543678,0
0.29668968039718213,-0.7135098100738916,0
0.4562419280290434,-0.6242891644002915,0
0.32426170267311627,-0.8798508812927746,0
0.379009232792186,-0.8978827527580083,0
0.31869963067571877,-0.816406126851815,0
0.4024399048750357,-0.7879177639170694,0
0.3693720123988997,-0.7603621338878451,0
0.4856293396867002,-0.7426975730522051,0
0.411559210109824,-0.7153276538385018,0
0.3876184075976678,-0.6042530558199337,0
0.45918390695326705,-0.4993623741365435,0
0.2673036253919918,-0.5640064364720587,0
0.266423179866542,-0.5788475106353899,0
0.34395894510093383,-0.5873576929738001,0
0.2652782588868426,-0.5669761239293472,0
0.41064270235476086,-0.7489800280956816,0
0.49604165811739503,-0.7852659137808444,0
0.5581661299474481,-0.6844719441328302,0
0.5899169116393126,-0.6790268519559406,0
0.5731393209273536,-0.6705122872352237,0
0.48711833627668466,-0.7033747832306191,0
0.4645435820949284,-0.7695277693436486,0
0.5107377511785899,-0.6307693675753903,0
0.3625054312950493,-0.5093695750249676,0
0.23599089804668563,-0.46214696413576145,0
0.17481847214260887,-0.5056427946321606,0
0.20198864136492972,-0.33601689836415116,0
0.1535468473649106,-0.2888644362636107,0
0.2563662297796546,-0.3341545053748497,0
0.21178186874543806,-0.3336040237309189,0
0.08171560362466077,-0.23726152180895332,0
0.10865076056134451,-0.1815658589750911,0
