locus_radius:0.01,nuclear_radius:1,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:1,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.46830846283604344,0.3649753201225261,0
-0.44788225164869905,0.26640680595876687,0
-0.4989849786791557,0.2836795068685044,0
-0.45617370811111596,0.17930045629389985,0
-0.3011376697076528,0.3727616146267147,0
-0.14720586546189846,0.29775971234195664,0
-0.2067027921609878,0.16294482803192784,0
-0.2517408998755557,0.3153771537537871,0
-0.2436067155375026,0.3176871909762303,0
-0.3913653367232794,0.24324712068819432,0
-0.38618280161901475,0.2074345059132857,0
-0.11807092805895525,0.17761032927800607,0
-0.21767341558470615,0.23202209195224874,0
-0.18115765313154242,0.20294928210290197,0
-0.20308020993012538,0.16317004978382696,0
-0.13425895970477864,0.10627941591630355,0
-0.24552753374239505,-0.05255943921938139,0
-0.239102214213134,-0.01918504169462091,0
-0.33785482169514647,-0.0711980717392183,0
-0.4042259542136314,-0.06313293247328665,0
-0.41951993538738597,-0.061002287520407164,0
-0.3380168185557578,-0.2439812748743968,0
-0.2506880315985062,-0.3426221810773888,0
-0.4639603438135773,-0.32530507227854955,0
-0.5289583076536866,-0.4235667060542508,0
-0.6648956975307196,-0.48104276795957246,0
-0.5065503140068843,-0.5090277879084936,0
-0.5410691201715645,-0.4940385825461956,0
-0.6083033707856904,-0.586797512218781,0
-0.5857034166430347,-0.5652476881430796,0
-0.5270824734747236,-0.552074052322405,0
-0.49477281760883907,-0.49127549341610743,0
-0.556489335528034,-0.4523046461115862,0
-0.6714230148330003,-0.43707627250214276,0
-0.7713370033884563,-0.5404814150004731,0
-0.6669901363504648,-0.4551391191412087,0
-0.6800943872644304,-0.6261454170626701,0
-0.6223211653285994,-0.5974016941067354,0
-0.5710543124861567,-0.5546437745301106,0
-0.6324904854300171,-0.5962779109017422,0
-0.7023889447537894,-0.6485899723712703,0
-0.502287239953764,-0.7637721320692055,0
-0.582850773782881,-0.674732889892292,0
-0.5175754876961272,-0.83029423556936,0
-0.4135492866889232,-0.770886568070549,0
-0.2375341949366584,-0.7340517462588839,0
-0.05553413949303099,-0.8690429597101879,0
-0.08486681209323851,-0.7264884849479392,0
-0.21168778173075328,-0.684908714408828,0
-0.09695094757473798,-0.6912545686910716,0
0.115061713889154,-0.7938775051542272,0
0.07499424349686301,-0.7733996449063039,0
-0.03607933813469423,-0.6875548258511663,0
-0.05111600268187116,-0.6800898278700318,0
-0.05445847378257585,-0.7127434380016446,0
-0.018762579869913185,-0.6283721206573901,0
-0.055551159693660215,-0.8965421610612747,0
-0.016851594686839104,-0.7735599438369916,0
-0.02920781779190937,-0.7090990996182776,0
-0.06267502260924557,-0.7746678524174675,0
0.12625812043504778,-0.7864288251643935,0
0.11536567129859547,-0.8189250356076312,0
0.2162991469880694,-0.8224689274034801,0
0.1494202087281445,-0.9015932712978791,0
0.08234834846556599,-0.8988874881022928,0
0.1304352205913505,-0.9070234839828041,0
0.05761717694801641,-0.9572092077306318,0
0.0938372180491987,-0.8564122464984756,0
0.09393183574648753,-0.8982842204077085,0
0.1463718007233883,-0.9102352867788607,0
0.16533028467428357,-0.9150091429727311,0
0.214702290385266,-0.9156491489132874,0
0.1284307664652895,-0.9253871028351547,0
0.11628819043871541,-0.8607039377697602,0
0.038657908749722344,-0.7963362449859664,0
-0.01529497449084663,-0.8702041277422832,0
0.043470074975478015,-0.7000938752909801,0
0.06269200472919939,-0.8194143057987325,0
0.05264956469840687,-0.8456274206081811,0
0.09284913025060748,-0.9318794889335884,0
0.08141225296069991,-0.8957903711674118,0
-0.05109191638795672,-0.7603382396716365,0
-0.05864020642778222,-0.6987299665494877,0
-0.03900838914135971,-0.7337844321293335,0
-0.1031958083978056,-0.86809578273185,0
-0.09281808189710437,-0.8635813304370026,0
-0.10356457038609593,-0.9104194477613022,0
-0.20253124969441144,-0.9240939938233617,0
-0.2221513472590219,-0.8533618361217512,0
-0.13114311577622778,-0.7570231519518432,0
-0.06406227856057584,-0.8468241957981957,0
-0.06419113750483452,-0.8914464976740807,0
-0.05210385009309011,-0.9810358045086449,0
-0.0605528023856097,-0.8841252171423442,0
-0.03867635081237469,-0.8477839348541636,0
-0.09366736305811778,-0.869115650785695,0
-0.07433166595812249,-0.7352955595798975,0
-0.08062062235197436,-0.7290255106613501,0
-0.3336086934744208,-0.7270208516190558,0
-0.41226151500005803,-0.6790417284566126,0
-0.28533099534243184,-0.5315033080393303,0
-0.36752154583062474,-0.6067778301651693,0
-0.30941795960901436,-0.6148219830054219,0
-0.4513945419880855,-0.6450548495514651,0
-0.5089812277060919,-0.7337195648926266,0
-0.4233922494341829,-0.746596095199585,0
-0.3734224426521968,-0.6710555727515572,0
-0.4377709917435001,-0.6215842083655807,0
-0.5108577464205311,-0.6028170743715645,0
-0.508065521024195,-0.6162946708725979,0
-0.4264102724349865,-0.6437263157717544,0
-0.37272363197936137,-0.7626378327822669,0
-0.28208456156254785,-0.6391069423362121,0
-0.32624412111604734,-0.7341468248945706,0
-0.28588768612566295,-0.540689554351591,0
-0.32549972022813867,-0.6570844500827866,0
-0.35145670207752033,-0.6546684022548038,0
-0.495948321671703,-0.571776497121859,0
-0.3164712724121105,-0.544239619280211,0
-0.4567646653158508,-0.6315663991416919,0
-0.5172967307508657,-0.7444504828085499,0
-0.538917047606605,-0.6397387913289749,0
-0.5485450464144599,-0.7278304953412644,0
-0.5890221124975246,-0.7365015678367045,0
-0.6169103404030467,-0.7383956105903968,0
-0.6029251261983276,-0.7009234494721348,0
-0.5467807215458197,-0.75502465280383,0
-0.5865808614901993,-0.7827907016054434,0
-0.48157007878780533,-0.8432926813807687,0
-0.5683130870388183,-0.7453861984957042,0
-0.7195047357233642,-0.6678059716848235,0
-0.7575183858808714,-0.6211546965990549,0
-0.8724546658901582,-0.47609255886618285,0
-0.8287479592867191,-0.42414019236761186,0
-0.7347987486483362,-0.29672482963752966,0
-0.7872104162792324,-0.3415341928191605,0
-0.9387105092914965,-0.23160036682016694,0
-0.950269910722058,-0.19731326576519287,0
-0.931115739996387,-0.14923510888235053,0
-0.8945781320745371,-0.2017752708480057,0
-0.8328578585264704,-0.11115806675237316,0
-0.587042988861354,-0.19751081660180614,0
-0.725410427822673,-0.2449627330633804,0
-0.7278947119175017,-0.2574922347777071,0
-0.7409632052954955,-0.12129403359562743,0
-0.5016705266866066,-0.044854908437256064,0
-0.6479654420219572,-0.054138279043916854,0
-0.7756606193244482,-0.1498812760195773,0
-0.698399419491216,-0.017336148724342054,0
-0.7283467761402227,0.13687279596011817,0
-0.6474911931735994,0.15229559785603172,0
-0.6972024615429232,0.2480452552913931,0
-0.6297079513386742,0.32968170219795795,0
-0.6716031113049826,0.27250219263870606,0
-0.7687382811118089,0.14549157737880633,0
-0.7510843812207234,0.2625115858161331,0
-0.7062524838705526,0.21205764770411306,0
-0.6509642809986413,0.14757790428285456,0
-0.5679182158073819,0.09577813247783297,0
-0.5543118678867527,0.14007088718760813,0
-0.5026042524387526,0.15341426344705134,0
-0.5457362545571846,0.11555923425364756,0
-0.6964837866340217,0.11938276643063496,0
-0.5417314534020949,0.21552154336259408,0
-0.6164883359164696,0.18769572545170443,0
-0.5603342274924267,0.14642111368206048,0
-0.5047887786679873,0.13992473570978717,0
-0.44984851737913595,0.14230826466894675,0
-0.46057900083252606,0.21842807148363502,0
-0.48542894281239,0.24928312420702997,0
-0.32332538466216276,0.295777010324948,0
-0.4189834080798861,0.2174746345017548,0
-0.4332679766000036,0.20596025361906686,0
-0.4658338555613831,0.2497733418431096,0
-0.32608452433448853,0.1849260264712727,0
-0.32065971239424407,0.2532774645388241,0
-0.26332912328644886,0.2120550549344872,0
-0.39944373029874103,0.3119170366584909,0
-0.3469804460977807,0.2411830673437142,0
-0.18456890634009682,0.1996696419441315,0
-0.14766361310678003,0.15712731533817093,0
-0.14453965274049602,0.2932775119227936,0
-0.198204726307292,0.2374612376350907,0
-0.02566586215288927,0.24557151742516434,0
-0.028727637618584465,0.21797554849149708,0
-0.01107035061918268,0.24320210879091939,0
-0.12245256698149018,0.22080118745862254,0
-0.1454252473645701,0.1907148733242609,0
-0.10805088809700211,0.12070795154419031,0
-0.14017065347200813,0.1785878000402185,0
-0.07707899498916321,0.16308312872373737,0
0.03303892389049097,0.22101688752545792,0
0.019916798052080714,0.18654926304149927,0
0.007359925317502375,0.17529303659008533,0
-0.018511870322972385,0.19642421000397836,0
-0.09466579941500043,0.24055809781567392,0
-0.11185896138748813,0.3181847516691162,0
0.1026333079695241,0.45414170812984034,0
-0.0750911005593354,0.45032069025194493,0
-0.08508762058258566,0.47119473102740367,0
-0.11965069867374639,0.5437260254870595,0
-0.13424867288128023,0.46973904692974466,0
-0.018949664844285924,0.5432955360559385,0
-0.03361273790307301,0.6260244499104336,0
-0.06124952434674079,0.7474780161347356,0
-0.16478986313353466,0.6094247426207706,0
0.061372003272006204,0.5920012790207351,0
0.17312919523788384,0.6537629602512476,0
0.18062874437518392,0.4574035104103596,0
0.14797373792113763,0.5382825224890424,0
0.03215440255912237,0.46617323390381504,0
0.062003339989394834,0.5592797692518274,0
-0.014840615615728456,0.6468107274418459,0
-0.11088808922044939,0.5465790326261855,0
-0.04102185970543987,0.5933260380944976,0
-0.18733059101567315,0.49661256369895573,0
-0.13271708875308233,0.3971679418403448,0
-0.1483843142210486,0.21480296770515575,0
-0.05663039979340692,0.2550520929091571,0
0.033853859104205866,0.28087169116098415,0
-0.01408653543546487,0.23561817222892942,0
-0.03503604740641195,0.15987186565326375,0
-0.046717801806536084,0.06315050809410906,0
0.08302186144038579,0.08937467551076905,0
0.07943522013190149,0.1494982811530946,0
0.1160564074512396,0.17397607311656735,0
0.1606355685869887,0.48923149907342256,0
0.0805723048096425,0.5139790231498723,0
0.10977998957242169,0.5342825440049573,0
0.1834774099291811,0.41663018499559795,0
0.1869203121461006,0.42118961625266155,0
0.21890629339343137,0.4989402732124112,0
0.15826965910222096,0.4694519515606452,0
0.1272007647092018,0.6232587402819361,0
0.06810299931096081,0.6045251576786439,0
0.050366230892967837,0.5998649876644486,0
-0.035860365071231345,0.6764588117622732,0
-0.10324406540073075,0.5166063859139973,0
-0.04712510581782755,0.6314901716386041,0
-0.143626126301182,0.7739430682811778,0
-0.0934916669693131,0.881171275428617,0
-0.2533518108301609,0.7550939431295789,0
-0.41476336253783774,0.8305245850860261,0
-0.25101607111119595,0.8464899790104572,0
-0.32163926773682966,0.7527065460184585,0
-0.39099577225521576,0.6224440796615693,0
-0.3499328321647349,0.6037969423995979,0
-0.29318278021790045,0.6901608046166365,0
-0.4004964433707653,0.47506081857449756,0
-0.44135441516816487,0.5609412396725284,0
-0.39227793955289336,0.4234992695010418,0
-0.3011179394993254,0.46263795823615755,0
-0.2148082943237165,0.5766687464124013,0
-0.283541300370354,0.5123134587446894,0
-0.32963931397297425,0.5165244658112642,0
-0.3128047837041632,0.45965796327078445,0
-0.3694165163738637,0.42981871472520106,0
-0.49214601503418465,0.5043605932394871,0
-0.5171927703078679,0.31479209907315564,0
-0.5737976670436399,0.24663526901972171,0
-0.4941322682298353,0.2741605256687781,0
-0.5011438790477352,0.2168608529724461,0
-0.47120947774535304,0.24348657256056408,0
-0.41591635522488546,0.3269894757514562,0
-0.3852756834349209,0.3936340421197141,0
-0.5791047621142152,0.5128540544434047,0
-0.5745549991158918,0.5011833832908296,0
-0.5949739946263564,0.5731080358803005,0
-0.5572417992121386,0.5593050902123924,0
-0.49923505429648346,0.636809854647801,0
-0.424718556844671,0.5637277368136853,0
-0.44049608825572273,0.4284376401302281,0
-0.48648090917022974,0.4809927505252161,0
-0.5165020690453402,0.3771628309079238,0
-0.537193841968292,0.4429063954289061,0
-0.7156723670907625,0.4622512578426587,0
-0.6825793212169535,0.2616674258266146,0
-0.4747656314069686,0.32121829671670354,0
-0.30610602082665267,0.522100722378535,0
-0.3852252620700606,0.5368618170824799,0
-0.4310913028283203,0.5349850208970556,0
-0.3410684565842544,0.46731801678245655,0
-0.18369961587072733,0.45981162742416076,0
-0.18196992991350358,0.4871736360820292,0
-0.12678704587346895,0.3798801448424539,0
-0.16945850314473754,0.4167738448320203,0
-0.12368311328565279,0.254292275174827,0
-0.04692884739417903,0.21956245455997359,0
-0.014920389986623393,0.15372648706888725,0
-0.03236247150457262,0.18500437025588928,0
-0.19926710068459583,0.1827731919931347,0
-0.18076583949666114,0.24711419583697067,0
-0.17234707651791606,0.24508086612584895,0
-0.29890614619430994,0.19363943096823102,0
-0.30414643392787366,0.31133806890871835,0
-0.2653200683854514,0.3071849563736883,0
-0.2093344766510624,0.3374174546873519,0
-0.47122880166988157,0.36580519908154707,0
-0.3871435805876738,0.44841158852179086,0
-0.261421398693873,0.5096801120328551,0
-0.2130528550762375,0.5728430840889949,0
-0.311216660447635,0.5241054104132803,0
-0.38471853278593,0.5193798653791564,0
-0.22835047401293893,0.27084441149932453,0
-0.31488182810800425,0.357777784822484,0
-0.22008610169235676,0.22162513934801062,0
-0.1285152562134909,0.21035998364205852,0
0.0017966156173363224,0.24996221354557607,0
0.05657357777461196,0.3397042928247731,0
0.0021000462554411764,0.25809105431263807,0
-0.19531883640883596,0.2718702147546496,0
-0.2502717697262975,0.11159790055970992,0
-0.1301278734973338,0.19300289911071974,0
-0.16474847147150617,0.07894965947479438,0
-0.2917596259852233,0.19846412905199456,0
-0.2916781014654009,0.23299553474442217,0
-0.22404438259548637,0.36936995030855707,0
-0.1783637393224441,0.3252938444842264,0
-0.3106641245244961,0.3585196633534524,0
-0.46000393594648425,0.3558345102908132,0
-0.45556258453427173,0.3973068472232189,0
-0.387192220744698,0.3049034287886638,0
-0.3457233816771127,0.36080596754160726,0
-0.4102413670077041,0.4064615790230442,0
-0.4627244029562855,0.4026667796606613,0
-0.5134001078100292,0.3827553276705453,0
-0.347240412030227,0.25059705388211717,0
-0.45086887623295946,0.36370015557619495,0
-0.3724792512871046,0.18987567339850991,0
-0.30582947060358334,0.16871743344291862,0
-0.12242742496077003,0.08379526339564425,0
-0.13942444823313752,0.025620044268497025,0
