locus_radius:0.01,nuclear_radius:1,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:1,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.46641946271641954,-0.5983508251460579,0
-0.5569575563412643,-0.6660265699333491,0
-0.6198722108774886,-0.6614963678333802,0
-0.6358468535619477,-0.5259308013539082,0
-0.7321828522976271,-0.5832356997349997,0
-0.6970073730585357,-0.6429762836508758,0
-0.6819494714262634,-0.58383929682504,0
-0.6534303659262541,-0.4639496677131415,0
-0.7219757363391277,-0.574459468751014,0
-0.6631589735730963,-0.5531625330132248,0
-0.666260596120967,-0.43850510806571547,0
-0.5578956465720913,-0.5924413236743815,0
-0.5527607473410635,-0.6556968851537889,0
-0.4096410160733029,-0.8243620792086777,0
-0.38115842511259657,-0.6412864899452542,0
-0.32821420323612194,-0.7366194461529715,0
-0.30063483195566976,-0.7043409731607359,0
-0.15856246835893648,-0.792757502806032,0
-0.10587992238021984,-0.7712867246865566,0
-0.22904267368715003,-0.8898715385384005,0
-0.2514922970933067,-0.9466727419291839,0
-0.21775330051210184,-0.934886768467473,0
-0.07949467424784337,-0.9242130963966836,0
-0.09613467270145233,-0.8800013252527427,0
-0.08172071344590778,-0.9349714606318891,0
-0.17462087996894277,-0.9532461179464072,0
-0.30766362985483287,-0.9073569802348046,0
-0.30455586678754953,-0.8547917009817239,0
-0.2869251214414016,-0.8689522696903502,0
-0.3316462861245429,-0.86593539485351,0
-0.07771542520412805,-0.9586867195523354,0
-0.2817257179003583,-0.8348834741534642,0
-0.17092921480763365,-0.7448437698824997,0
-0.12207328374129829,-0.8006995921000164,0
0.026921599594326037,-0.810865750635193,0
0.0752550236742143,-0.7913900896435769,0
-0.03494110393343089,-0.702373053691363,0
0.029652261588467094,-0.636739186341222,0
0.031461150969402864,-0.6452641269545989,0
0.020892426210636403,-0.6228987086009906,0
0.06474078703442629,-0.5244245476452873,0
0.07060820097203163,-0.4216494348500779,0
0.1282478119171983,-0.39224848293044895,0
0.1031578892720136,-0.3190045774453117,0
0.2812838242936687,-0.25187413758231914,0
0.3063930348910753,-0.3776464949508306,0
0.25971579027504743,-0.4537204765260946,0
0.3185491673473332,-0.44105937070143925,0
0.2326889033619195,-0.3794662337540495,0
0.11083941053900602,-0.4724751808461571,0
-0.03145058211152375,-0.5440207765354077,0
-0.0875459019442774,-0.45877364800577475,0
-0.18572877586131062,-0.4144614742367738,0
-0.14165749662899899,-0.48716277571682076,0
-0.09191345695808427,-0.5190126234607252,0
0.030798528158777705,-0.6364386857845312,0
-0.1044909104178601,-0.5811984625065122,0
-0.22060122523124873,-0.4685712635885854,0
-0.2543538703294381,-0.4464873388398255,0
-0.4741788839190716,-0.3281249636046276,0
-0.5517879769084548,-0.31153771259013296,0
-0.46429230487156115,-0.27127792235909437,0
-0.44726822956905354,-0.35857322083752247,0
-0.42135752194194753,-0.2997215174318234,0
-0.26403141466962987,-0.254358687714309,0
-0.3055827885673059,-0.14994181724517675,0
-0.36193479559543507,-0.06702768008285684,0
-0.3398772137040786,-0.018114253810043307,0
-0.27438192917551935,0.07577622799752284,0
-0.3460596865388515,-0.05181202535793791,0
-0.4644862898603973,-0.0013189179365415346,0
-0.5974552388588181,0.02623520331287903,0
-0.6491657995787102,0.12716055631720205,0
-0.5839706191179648,0.17863075522281724,0
-0.6304832864859403,0.3380785989438114,0
-0.7184022033465833,0.24909999656061435,0
-0.6371330740070353,0.34268344351138613,0
-0.7144749924097288,0.3276587432163972,0
-0.7719680507061982,0.3135899918369388,0
-0.7455995896745122,0.3831481232514875,0
-0.6304749478451952,0.34055143703612956,0
-0.6222237128213163,0.4692602745085047,0
-0.594557208520985,0.4196246025439757,0
-0.6267435469287124,0.4686431489637586,0
-0.5778282032250236,0.4531157877872757,0
-0.6208198016124375,0.48700799355583346,0
-0.7013044177444799,0.5250297180557566,0
-0.658879999179638,0.5348834874440532,0
-0.7480273249372955,0.49972165610404023,0
-0.7440759801816962,0.34025587275940283,0
-0.6563845327863863,0.3922537276240217,0
-0.6111526328864499,0.44282966208351404,0
-0.6690987446812399,0.29774240597413226,0
-0.6686942749832048,0.29286511895237005,0
-0.7512936704899225,0.22799648061454897,0
-0.6473948447378851,0.16325686625290303,0
-0.6089228933193783,0.18729848407445834,0
-0.6163821557726841,0.2065287884502866,0
-0.6200092563274382,0.1299639457208222,0
-0.5356992572459596,0.22649009050545257,0
-0.5977859856002525,0.23166798560706509,0
-0.6009703675172016,0.37226966148326285,0
-0.5026625188558052,0.36244967594137567,0
-0.5061841736974064,0.3821155627434805,0
-0.6760917411832925,0.3744303271874066,0
-0.7458323385080272,0.32099472317435246,0
-0.6882494704897203,0.4336102802457603,0
-0.7085055110048547,0.5215268411598455,0
-0.6901008815199329,0.5519705929515637,0
-0.7091718798973888,0.4338999875933446,0
-0.6457290264895261,0.33159903582498196,0
-0.6718420335778812,0.40413513845956045,0
-0.6207997312240184,0.2811817591615987,0
