locus_radius:0.01,nuclear_radius:1,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:1,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.3808598231559901,-0.18614070501074842,0
-0.41623363683520354,-0.21928401479479276,0
-0.3310577603405957,-0.26000826745007555,0
-0.31425457652236605,-0.07637674573490527,0
-0.3336384615746628,-0.05111220036663819,0
-0.41604607739343685,-0.035117761416180865,0
-0.5531672924625546,0.044776051948192674,0
-0.660995638031664,-0.04192813554895669,0
-0.6823147617756506,0.009392245832678642,0
-0.6822551956022684,0.08784659473325003,0
-0.47745866399266546,0.011399533990654201,0
-0.7040327292433632,0.05681718884342669,0
-0.7145500327787027,0.07368870137374961,0
-0.6677397107134004,0.04396904490765226,0
-0.5362565146531716,0.032853302883030185,0
-0.42717387294459047,-0.06344160795794118,0
-0.4360320317693815,-0.05270508210920107,0
-0.4050621714572336,-0.04861945740361357,0
-0.44895996995235304,0.12733459710189632,0
-0.637602553684018,0.07934869609949172,0
-0.5273078145219988,-0.10708670347008195,0
-0.5903875669886749,0.09684510382468875,0
-0.5067735718041799,0.20435005610447796,0
-0.5163684186304288,0.3110886926043744,0
-0.5566573937691668,0.16001446123754684,0
-0.5669321048165656,0.11937747270194343,0
-0.664391272102822,0.12070925236664085,0
-0.7796841528473646,0.20391704622616394,0
-0.5923951071441965,0.1585764193069021,0
-0.6565528519834068,0.2151133625099454,0
-0.6379055003462801,0.24415538571231712,0
-0.6428712769998403,0.3041439912853128,0
-0.6789555315727583,0.39936097317331154,0
-0.6959074674115394,0.44461067479916444,0
-0.7363594514672854,0.531990824439858,0
-0.5803502934761517,0.4515806460468057,0
-0.6550959638551597,0.42195451706911147,0
-0.7451979067214762,0.4140134561100665,0
-0.6034175510466419,0.4535382366335896,0
-0.6624376500202754,0.5467583989260567,0
-0.7246314538648495,0.6136885295803632,0
-0.7380345281267559,0.4997989145333912,0
-0.5386878037756635,0.6512928082831874,0
-0.45226449853164485,0.6424865183080963,0
-0.4199484639710428,0.5810389578779358,0
-0.33892053819075857,0.6450085509705891,0
-0.3721498449852127,0.5662404567514655,0
-0.3553986401100807,0.5129586182529956,0
-0.5104120144494644,0.38808467235328037,0
-0.4728965102676057,0.286223756511505,0
-0.39055423240906306,0.40250699882780694,0
-0.3882439523922145,0.3912094261759757,0
-0.43683139548685823,0.3561390200313185,0
-0.43361668639182793,0.3059240788273643,0
-0.4030074957877446,0.295846558824,0
-0.49449072821135975,0.20526479787060004,0
-0.3939885751037141,0.09943563328525051,0
-0.44473324814981346,0.21712896462835907,0
-0.37745701656859815,0.13087813086871786,0
-0.33062135633672396,0.22028448722191213,0
-0.4750154532390126,0.13316837263453762,0
-0.47768053321227094,0.1533423657370195,0
-0.3909309679287046,0.1661222459843438,0
-0.548065540308903,0.13852756902465513,0
-0.5882834432236409,0.19251901541634017,0
-0.6199751402242343,0.16006002698866895,0
-0.46137615297699547,0.005347472472852388,0
-0.31981813427445427,-0.03062235677292407,0
-0.17398909720067288,-0.01542305112038916,0
-0.34999353783639775,-0.06185160204596868,0
-0.2941402371748616,-0.09244478412333745,0
-0.36973493532588825,-0.1794913371217506,0
-0.37150985824986826,-0.25543907735511734,0
-0.28520516574149823,-0.22672186983295547,0
-0.22772901982685456,-0.28878785436142257,0
-0.2651029345867187,-0.23917760311800051,0
-0.37976583693106003,-0.23560375489060523,0
-0.15132416780310898,-0.27571600362561144,0
-0.2542611090489943,-0.3520652063818301,0
-0.2878207161316005,-0.3085508872016514,0
-0.3395018509292093,-0.30189533838882443,0
-0.26054850159269527,-0.3213792025821932,0
-0.20375293866870442,-0.5364411387842947,0
-0.3573079050198452,-0.5899927396022056,0
-0.3757991658436928,-0.621234481711935,0
-0.3172803903710954,-0.6000617353455784,0
-0.29098170734291756,-0.676460823956741,0
-0.4628458603292253,-0.7778506781780938,0
-0.45464495750821904,-0.6735931164413291,0
-0.4259447914046014,-0.603046106685587,0
-0.38595713299161194,-0.5879663072461709,0
-0.40791159368830354,-0.47138654069926944,0
-0.46382924526797337,-0.6261420925706762,0
-0.31713862148151073,-0.5947531736142045,0
-0.44879195333941113,-0.6934726027615391,0
-0.5640910841456843,-0.8100441453151452,0
-0.451583589567494,-0.8837362258753713,0
-0.4106811852350403,-0.897152082109551,0
-0.3686825452568338,-0.9026310313700159,0
-0.6299296695666332,-0.811049997672456,0
-0.6475511399322831,-0.7299252519979544,0
-0.6207467084192568,-0.707828787788442,0
-0.4335665886598964,-0.6419201516887975,0
-0.4430918271123855,-0.6979991882328708,0
-0.37541080794289433,-0.8356883474534826,0
-0.24523702733011166,-0.808599653131405,0
-0.24140876253458488,-0.6970800392920405,0
-0.282782265620783,-0.6579986729801938,0
-0.36322588396359645,-0.5736283300836054,0
-0.17913548226586948,-0.6504552446964418,0
0.03558067006895374,-0.6276108310794167,0
0.13274399816008792,-0.6227177011734063,0
0.02427993064535984,-0.6331394899234701,0
0.11678895648653881,-0.5553775067404874,0
-0.0011646738517551158,-0.5659250459993521,0
-0.0621493426451809,-0.6160388237832544,0
-0.09983086365499275,-0.6419031658657582,0
-0.13212415908912645,-0.808967247916736,0
-0.2603896877529392,-0.8588502225677087,0
-0.23862292831831527,-0.7243987347832944,0
-0.13495682198738815,-0.7418938305251394,0
-0.1767165242949453,-0.7068184879772146,0
0.024469426458164495,-0.7553717756616023,0
-0.06349448815139429,-0.8210132481595926,0
-0.24520965739349643,-0.7920482248624185,0
-0.20701405135626744,-0.605668177942779,0
-0.21445867911492647,-0.6341762722576941,0
-0.15063870013188446,-0.8040692632975533,0
0.002169394311911488,-0.6552901426106741,0
0.19083637012526425,-0.6328390343986328,0
0.13421780120444926,-0.5435960416430278,0
-0.07612365767935289,-0.5268298904970872,0
-0.05955373447713021,-0.342759986566527,0
-0.013215606842164038,-0.3576548382186066,0
-0.04039379900809471,-0.20342769564355234,0
-0.13610189213664348,-0.06404029946384598,0
-0.2588298413928587,-0.12523497641387468,0
-0.1781623616398575,-0.12865745672652726,0
-0.20722993110219198,-0.05433861931360795,0
-0.15593618645744606,-0.021324600720300985,0
-0.19101364479486851,0.06644538312587789,0
-0.2670721665991733,0.07777656154298214,0
-0.33259033194706916,-0.0456839590394843,0
-0.36393884619103856,-0.08028254056223019,0
-0.5224117586516595,-0.04006792444101003,0
-0.5223179582775216,0.17574586246539653,0
-0.5465109896812539,0.17909510751641716,0
-0.5120342281070286,0.19778214955694945,0
-0.3985949002764961,0.27909501174270607,0
-0.3509619473162454,0.286660399358835,0
-0.30786817948722023,0.1509050143118545,0
-0.3881906129858376,0.08073437824064976,0
-0.5066681603532533,0.07629333911774148,0
-0.6590027330105637,0.05228268322441971,0
-0.6644981016598971,0.0988467002303596,0
-0.7204948853788098,-0.039858440345252905,0
-0.6931117761521999,0.06215013301578756,0
-0.4857291352442467,0.12109869210281535,0
-0.5221388235019319,-0.02585709879786141,0
-0.43191536286587595,-0.12399407824600664,0
-0.4771605541950628,-0.1329842013969203,0
-0.6076105148358171,-0.3678198204016716,0
-0.5692618255779524,-0.42132885982931534,0
-0.49307892146288634,-0.42555340654137336,0
-0.5246185501687586,-0.39105812617230273,0
-0.5511297367719108,-0.3659668242665489,0
-0.4820799562796456,-0.4450437021443292,0
-0.39482575542102505,-0.3176707404387453,0
-0.3518216219144018,-0.35066960776779277,0
-0.17127067709014443,-0.36884115937942596,0
-0.2681332437014774,-0.41865515306911416,0
-0.2389694866416778,-0.5825061715807932,0
-0.4125949397405716,-0.6756031110225792,0
-0.3549538202662661,-0.6101622671020016,0
-0.2990464476198741,-0.6640905478786705,0
-0.3302926705884989,-0.6582486717726417,0
-0.43578183942702364,-0.6158756570415487,0
-0.4878799558875969,-0.5912563492412175,0
-0.5599801503896189,-0.6291915578722171,0
-0.5007927277348161,-0.6826980650490833,0
-0.36000022275009824,-0.7350950306663286,0
-0.34855062976511814,-0.6800826515250306,0
-0.32644503106208933,-0.8290384437710441,0
-0.2689297844582504,-0.8107521869954909,0
-0.22675607016136545,-0.8756032801951019,0
-0.22535559596150356,-0.8164186685708525,0
-0.13617989261676788,-0.805015065228847,0
-0.28739901600867246,-0.843651031961436,0
-0.32724596507252823,-0.7356562796623042,0
-0.3170653487684296,-0.6722670015703212,0
-0.23551123610573518,-0.6122441215290988,0
-0.16632773573895665,-0.5762212347374267,0
-0.24765532078382646,-0.6086536996650206,0
-0.029724108034425267,-0.6299697251452316,0
0.10600431688316111,-0.6346376065014444,0
0.10079752890885398,-0.5949948559474096,0
0.15574975278367897,-0.6660470624255888,0
