locus_radius:0.01,nuclear_radius:1,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:1,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
0.3731285403818654,-0.7587595978920849,0
0.26515248068520797,-0.7944910347464628,0
0.2850013513986342,-0.7569679753016388,0
0.12192866823162898,-0.7633563729435773,0
0.010491903168895048,-0.8271214555803428,0
-0.13878955580027957,-0.7616442871061562,0
-0.11834931000625927,-0.8372612057044797,0
-0.11912583118918535,-0.6888593484176226,0
-0.06131404676209194,-0.7469692622491196,0
-0.22126223471254786,-0.6916877427695545,0
-0.29596350641300856,-0.691488871170032,0
-0.33210641353513926,-0.6891851653546566,0
-0.40189132800129723,-0.6767927987118565,0
-0.40641415729123825,-0.7066919550630237,0
-0.34426662238203093,-0.8733742420366446,0
-0.16571064349607503,-0.6554122984709299,0
-0.32646976616782863,-0.6459854316481277,0
-0.2889159723459662,-0.7990078869925749,0
-0.25714860287006924,-0.7183883305200953,0
-0.21670616192835104,-0.6756561088562963,0
-0.26489590202624413,-0.7471814170155572,0
-0.3092146906422785,-0.7431868319144833,0
-0.26016004488596495,-0.7504879823406514,0
-0.27187563546794835,-0.6775013539578623,0
-0.2679248040217953,-0.6298647882267289,0
-0.2702447991566935,-0.6445089001482451,0
-0.2568294451205514,-0.532347050159027,0
-0.33955237452136167,-0.5038206906398774,0
-0.4048281732142123,-0.6247264249724583,0
-0.43139665331113713,-0.539847534449695,0
-0.3726150645644868,-0.5970402374204795,0
-0.37565383237458655,-0.6327740828949503,0
-0.34632379058244894,-0.6209910245560782,0
-0.32484165135897763,-0.7053983173817023,0
-0.25436345423363055,-0.6065893749797485,0
-0.3427150787089299,-0.5604596217059723,0
-0.2708070109307431,-0.43496762020911517,0
-0.27227924520862185,-0.5131145052856138,0
-0.367955419673329,-0.6853356429811892,0
-0.3576147700357887,-0.5628955297519046,0
-0.3839927751483789,-0.6462133435592377,0
-0.3474311817582613,-0.7390217307996976,0
-0.31330280073319255,-0.7123803579102795,0
-0.266919023389101,-0.6249367803108433,0
-0.3501039301914195,-0.7900871103018027,0
-0.30012021582768317,-0.663697337821335,0
-0.365016133400731,-0.6690986668462005,0
-0.48235102569601856,-0.7287240143224417,0
-0.48068208155086745,-0.8127090579353613,0
-0.46979844376413454,-0.7955538847624622,0
-0.3472661325345272,-0.8152499045456251,0
-0.23655722339377,-0.8037444158750677,0
-0.3414564269658259,-0.861544245518892,0
-0.251350252104304,-0.8210055011172279,0
-0.2669064467600975,-0.8061282017057214,0
-0.2816879111682289,-0.867523393723794,0
-0.2782230901342768,-0.8136994215313137,0
-0.2802641995116938,-0.7018205724706197,0
-0.34064917287087493,-0.749645494173148,0
-0.1725576375271278,-0.6950402606941922,0
-0.35142690608346144,-0.8132030379862463,0
-0.29536880262671394,-0.7744321830445711,0
-0.13956123067857368,-0.7341461466866104,0
-0.13838311119355245,-0.838951830358961,0
-0.2318684660258322,-0.7721681951435995,0
-0.18864691836703207,-0.7110087101326635,0
-0.1332170456710214,-0.6958553418261879,0
-0.15392923600668107,-0.6414930908962301,0
-0.018036790537866138,-0.5172421188405419,0
0.0032275548821946894,-0.5342823035990232,0
0.09817294816287055,-0.5585210985758695,0
0.18531072959776929,-0.4585747561112702,0
0.1242187764557457,-0.5554485353499987,0
0.2323839202838887,-0.5872271832377755,0
0.1786802588919481,-0.5023356285779315,0
0.2316870388507254,-0.36570336833315253,0
0.20189212090924064,-0.3168170357816599,0
0.29961365223055814,-0.314339387956938,0
0.12272581387474729,-0.23823553628503913,0
0.07326915077767959,-0.22942705855157505,0
0.13533898852852888,-0.2865250427395656,0
0.09586947378477455,-0.22952003053702083,0
0.1955265563885502,-0.0445277999648184,0
0.16770688835016626,-0.11199170965732029,0
0.2848351256154774,-0.02577007562372255,0
0.22520678715302275,-0.006917892402669282,0
0.2682791982216074,-0.022778879764842743,0
0.14919027114043454,0.029783928113194035,0
0.29096064361902596,0.20752318128773065,0
0.29166907981418855,0.13123297115679128,0
0.1818507282989254,-0.06222962434916274,0
0.16668036784196055,0.009066919439139995,0
0.03445592734889405,-0.030025907725891483,0
0.045474347891177117,-0.1521912870533328,0
-0.17209261680149646,-0.2505993661307507,0
-0.23349516800616862,-0.37549655478883603,0
-0.10374284990466912,-0.22586095773174575,0
-0.09011394981633379,-0.16356856754887875,0
-0.10449059708068005,-0.1309094829273073,0
-0.12947600963032477,-0.06348533416600413,0
-0.1183922906919782,-0.08378691319082938,0
-0.16312901511193992,-0.11946463355247312,0
-0.1271569943342567,-0.13832140520648228,0
-0.11156029124936861,0.03201237808233773,0
-0.325138660289844,-0.10747315987543038,0
-0.34243966754477284,-0.09842373321826065,0
-0.39716122762319067,0.07285242629452268,0
-0.4799965089212844,-0.00707451421789472,0
-0.4036057043742676,-0.002162892938331334,0
-0.3348699705807766,-0.03765197822119653,0
-0.3454550801199358,-0.04829941259736913,0
-0.4041770017545914,0.08123780545591794,0
-0.3020380626966841,0.11839414344479662,0
-0.37840223125430994,0.18856707007069765,0
-0.45130758632810325,0.17915818588582552,0
-0.3564607402941841,0.0894587134029432,0
-0.45234668631694896,-0.037203729426743465,0
-0.43453601531022856,0.009241242041217908,0
-0.5037906860599131,-0.07009442912483774,0
-0.5911431092696636,-0.09716001388644997,0
-0.7380018635721334,-0.10332923826320434,0
-0.9124368916897782,0.0334799733059537,0
-0.9437626679080408,0.05605132691464801,0
-0.9005733796574044,0.041389001905788106,0
-0.7775084834550556,0.01956971301261971,0
-0.8586470894244586,0.18663476850808158,0
-0.8600663640646863,0.2587892854072293,0
-0.8633786298410033,0.2123904866295614,0
-0.9123262372719828,0.20506732486404597,0
-0.9669383593295164,0.11782802530550009,0
-0.9070065659147212,0.08599861616288343,0
-0.8179154830385338,0.08373923510611775,0
-0.6431560671520488,0.046662308030995,0
-0.585517949097984,0.1808090531815265,0
-0.5495452403957646,0.18060789906973787,0
-0.6977257450783172,0.08190164570502244,0
-0.671293568843259,-0.005017524304310753,0
-0.8431701001185589,0.02357607260906098,0
-0.7388474827361674,-0.06455667426517794,0
-0.7654847921822635,-0.03733913166711225,0
-0.7865447101216245,0.030964373773587003,0
-0.8905705167948721,0.07727461013730877,0
-0.9368365212262385,-0.009716777461900195,0
-0.8814305871708464,0.11500979456200797,0
-0.9255572757558921,0.22287850434283246,0
-0.8419260320544397,0.17446471377517023,0
-0.8651872645137768,0.045885327246504265,0
-0.7332769416262451,0.015636554390032406,0
-0.8182139881738384,-0.03990343402339129,0
-0.7396238337104477,-0.0696827673209823,0
-0.6838128570463925,-0.02915077659306027,0
