locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:1,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.6423384178395033,-0.13631593156182786,0
-0.6630923141009969,-0.11238484765001781,0
-0.6181603824688742,-0.08688909913449312,0
-0.5563221549944054,-0.0570528206297862,0
-0.6432170259892535,0.03569987306548861,0
-0.5692198772306044,-0.002070700129555479,0
-0.7462520049006843,0.10047601868163084,0
-0.6695025625408487,-0.002916013326173472,0
-0.6058050397610688,-0.047135293133895036,0
-0.6459207681835567,0.08741880874713115,0
-0.7083604555481603,-0.015612993683985249,0
-0.671019160242007,-0.04503349398371415,0
-0.7110821656825559,-0.051619105143974185,0
-0.7341876171774345,-0.04536331741473919,0
-0.8193704211861763,-0.22266660989251053,0
-0.8708617473686747,-0.1784244536910315,0
-0.9243356598097947,-0.18008422219909848,0
-0.6893856865672858,-0.035745149520791886,0
-0.7396772279047404,-0.1244044574805637,0
-0.670041673556137,-0.0865581236891445,0
-0.6563177421909171,-0.11624447509145239,0
-0.850884529283497,-0.0701186399866419,0
-0.7173697409915109,-0.0550140095761794,0
-0.7275280548299115,-0.024711380624748498,0
-0.7046876183653056,-0.11490234463858016,0
-0.5806411985232587,0.025083423928921753,0
-0.7627867720297301,0.08433413994261421,0
-0.703164860107087,0.024859773981227185,0
-0.6226478450880738,-0.03152135491321827,0
-0.6895389062005834,-0.02496451370979951,0
-0.6169042845689006,0.05750533697179706,0
-0.5627116917396326,-0.08625585171680972,0
-0.5865744495037546,-0.08734658228794899,0
-0.4679422278158022,-0.19738226708423595,0
-0.50650147935329,-0.1787243722326891,0
-0.6850862457217476,-0.0474832393794235,0
-0.5376073208858144,-0.13402162889215252,0
-0.4813208855182168,-0.04719416639840024,0
-0.5800720538607238,-0.04246194059121032,0
-0.5913891772529307,0.005425952040023954,0
-0.6385611064177591,0.09596952297244571,0
-0.6355271699811705,0.016906988648986904,0
-0.7879242170455356,0.04739127465281113,0
-0.595681815108226,0.06081994981173283,0
-0.6225107256289748,0.07279803336427257,0
-0.6475320857027919,0.09255941128914581,0
-0.6422453938790057,0.05066529626992958,0
-0.5893211427251906,0.06484325334175424,0
-0.6430976914177404,0.059921739657599574,0
-0.49669253336800023,0.12715997463581247,0
-0.5076602956863782,0.010648491764636628,0
-0.4981360849717828,0.0187766748227809,0
-0.4869452728509543,-0.06854269800090718,0
-0.43044426352677323,-0.12364811448985263,0
-0.404695508810285,-0.049328659517215295,0
-0.43449256876015735,-0.07434978062991573,0
-0.553681072588338,-0.08717420886424974,0
-0.4677523832195989,-0.027328425244020876,0
-0.4235254689966447,-0.128086537842381,0
-0.42304875739721015,-0.13492588715687914,0
-0.5758802129007933,-0.1158183203415393,0
-0.5555819383492185,-0.06510985574481497,0
-0.5657917956969446,0.024587006197412373,0
-0.5276273317846653,-0.07248215017233331,0
-0.5450994756558013,-0.05471148476758771,0
-0.5466016807254392,-0.12472732705758899,0
-0.5223691177762543,-0.2212175537575239,0
-0.5830414821793779,-0.026804660535192953,0
-0.6260513231880035,-0.07926188193927268,0
-0.5521674541397192,-0.21355145134930154,0
-0.4528286642103772,-0.2795571592285674,0
-0.4936110574133303,-0.24817232025240826,0
-0.45978592703894144,-0.2969852733569397,0
-0.5544502879201472,-0.1329574938615065,0
-0.40959986601887843,-0.1836094184337135,0
-0.44325143348736445,-0.12758673358717224,0
-0.614631529426477,-0.23548658348246707,0
-0.5675246545943012,-0.06063302902084769,0
-0.6227569549920056,-0.011722740855448825,0
-0.6946268776299114,0.0099911136552926,0
-0.6831497200583059,-0.08206890666017802,0
-0.7282515865209505,-0.007155399787809352,0
-0.7166991821304489,0.015929035055404984,0
-0.6302291868376699,0.040228659970181276,0
-0.5184172161626162,-0.03980694510234504,0
-0.5160918181030065,-0.11147932952490891,0
-0.456649841411172,0.030299512891773156,0
-0.5590202752127291,0.07566219846936859,0
-0.5772868070790406,-0.14185831975094132,0
-0.6681725801455146,-0.0018404266358887367,0
-0.5326669304144942,-0.07897444520148439,0
-0.7068691626375124,0.059548355051492724,0
-0.6567485656085533,-0.03740519075303278,0
-0.6963208854450865,-0.005926867650195705,0
-0.7518672831166615,0.03721427581952719,0
-0.6812712520361105,0.12463039681667845,0
-0.6185692490231037,0.0570414646531458,0
-0.7086179991720373,-0.1164811790303773,0
-0.6858529761094502,-0.04601310177552141,0
-0.5501184945911839,-0.18696726393160784,0
-0.40050994711965093,-0.15850919524668447,0
-0.31747956241234837,-0.2022340760337833,0
