locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:1,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.46956183785280414,-0.0826395921016605,0
-0.6078539377670995,-0.00023309718373533406,0
-0.49272106394261495,-0.07710959293257305,0
-0.6279842883432077,-0.054717840284673955,0
-0.5084959556236928,0.1644517130840646,0
-0.5791108868440887,-0.016363059505524552,0
-0.5344864848380888,0.05651285872108627,0
-0.5797985124695294,0.0839806881961094,0
-0.6236768257392704,-0.04452115912417101,0
-0.6702073559895755,-0.008346119085564187,0
-0.7489700676843768,0.06798754132514157,0
-0.7258157526309957,-0.03910438717883993,0
-0.6521014749713423,-0.08961937366249959,0
-0.7524993223265649,-0.08672490683257975,0
-0.6751128649806142,-0.30086683653827184,0
-0.6529712254505444,-0.21166211378174624,0
-0.5974969336077688,-0.1992406857906553,0
-0.6272111975492273,-0.16164564246961177,0
-0.5838193208824393,-0.2797392729987971,0
-0.5615535684235822,-0.2730016433292327,0
-0.7123758176380817,-0.2649014955781867,0
-0.7136840207315744,-0.17068805955460087,0
-0.7035910755665229,-0.09012071961617385,0
-0.8512411913472334,-0.11069559946672444,0
-0.8334752622605626,-0.19912236946447145,0
-0.9090795456313215,-0.15810980606437958,0
-0.9494747656206072,-0.06009561621341421,0
-0.8118525934411758,-0.12938800208933748,0
-0.7064226823603301,-0.08581800673628329,0
-0.7555667605401022,0.06149151981980244,0
-0.843845646822053,0.16945972506766052,0
-0.7283714449462704,0.028240983556083427,0
-0.7223022154472257,-0.06742582462943597,0
-0.7952505081904877,0.04772956156063765,0
-0.7709041407892939,0.023016413877807684,0
-0.6964479577272512,-0.04224536531070312,0
-0.7566296850029492,0.02441112523489991,0
-0.7043896471889856,0.1493082568869056,0
-0.7439044296630266,0.08554988969793184,0
-0.7651852129997184,-0.015544774164552716,0
-0.7726369407835042,0.053946356454106906,0
-0.79108763996073,0.07058063647033641,0
-0.7597683869572105,-0.013087249411481913,0
-0.6860539623771913,0.04121006623864623,0
-0.49206300688614685,0.009657306387785967,0
-0.542130987925933,-0.06823031313558214,0
-0.7060131070414113,0.1204023307589547,0
-0.6981300198521355,0.026119609112699477,0
-0.598875900954328,0.07840892970118289,0
-0.6890849476137443,0.0777545148201087,0
-0.6719654902382587,0.13829091983699887,0
-0.6598676795121342,0.12384866569628594,0
-0.681933578240573,0.026403523602775703,0
-0.6150573871870975,0.049524016741188885,0
-0.5802376510534683,0.13791563288333317,0
-0.6291909396435645,0.15870861417233884,0
-0.6363541593403141,0.32162479131507615,0
-0.6538606047615001,0.16354158218132037,0
-0.6447143028163016,0.10005893391259008,0
-0.6895619221279481,0.10658098051871437,0
-0.6482291133196851,-0.004977395445103394,0
-0.5953200191765073,0.15671416838846572,0
-0.6393635965107437,0.01957544239239256,0
-0.6014046311651451,0.26697295800997745,0
-0.7105627747272034,0.1197665689273241,0
-0.6717940288741199,0.19350226627865688,0
-0.48475486818164104,0.0308094183007378,0
-0.609834592910649,0.14425127321128112,0
-0.763566971329841,-0.0028719276316145625,0
-0.8249193361211576,0.0469250654886394,0
-0.8759608459893576,0.006387667049309362,0
-0.8209088919232779,-0.009186367931872946,0
