locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:1,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.018512026507439883,-0.6978687799628969,0
-0.015589789307328735,-0.5685685404165839,0
0.16096357387666987,-0.5831274608132615,0
0.08072334244609541,-0.6814244611188324,0
0.008086967567046605,-0.7798499975220273,0
0.05841415807649145,-0.5902862377240746,0
0.17988559871875254,-0.5754070345011402,0
0.14155965324066339,-0.6437425755221218,0
0.1411141928015353,-0.5005050744625344,0
0.11824907536036794,-0.5485132436036362,0
0.16227907025834118,-0.30421205699627357,0
0.09827543212522176,-0.3237531747768926,0
0.09861116248852679,-0.5201886756748155,0
0.05696504454981716,-0.39355517946476626,0
0.100512107277708,-0.3806199007654415,0
0.20256561155870767,-0.4694683518305567,0
0.2469175154668366,-0.40773135870718774,0
0.20605362601418803,-0.4050588425942173,0
0.13443544165917048,-0.5593147765155717,0
0.18550401504672276,-0.43397175645562214,0
0.32511399751285297,-0.24015993069136887,0
0.26310589529304745,-0.3370148932156763,0
0.2937687530796028,-0.35650305954853984,0
0.2965185388126916,-0.3023904540988394,0
0.38653534632645425,-0.321355107507845,0
0.3505768548369861,-0.3239001854997654,0
0.48809633950957954,-0.36939491586716466,0
0.33015849565398236,-0.33250638706320457,0
0.5104508909336434,-0.4469618511189055,0
0.3188404607402045,-0.45467511944688394,0
0.5347331941843019,-0.4650018213490772,0
0.4950560185396729,-0.5415182131632301,0
0.5429380377082518,-0.40154030536210905,0
0.4879491954022721,-0.4287225520296475,0
0.4708561741006964,-0.5115038704716119,0
0.6189293342141423,-0.4793679109633321,0
0.5990399470050422,-0.3655498146520629,0
0.5944268004270742,-0.3867175777241122,0
0.6108177561456682,-0.4839915989552691,0
0.552323632716309,-0.5284227540128039,0
0.525537542303289,-0.4604152341924733,0
0.5623263301725746,-0.4409069054059347,0
0.5295597622625607,-0.48099425535016754,0
0.5464923238362654,-0.48432027309084996,0
0.38408510096423787,-0.519682386152252,0
0.44199543526211255,-0.5632842003568961,0
0.3229002389524801,-0.47274157372568176,0
0.36578407063670754,-0.5270196293928483,0
0.35357713066485735,-0.5871753481841331,0
0.34839124238792146,-0.3730599452825525,0
0.44432578723749905,-0.39341085021141753,0
0.3729009060235494,-0.4935135928321507,0
0.41252348283214346,-0.4214340287749166,0
0.4028074687423165,-0.41505969506374923,0
0.24092640878813462,-0.5443509809129105,0
0.12704872839719272,-0.3147220848510722,0
0.18626452398923327,-0.5864004101509503,0
0.14393767107746602,-0.5474640752440385,0
0.3418682774749776,-0.45717280132215554,0
0.17879214680489106,-0.35014386390891356,0
0.2870902745675167,-0.2735448153591049,0
0.32825089874899543,-0.26838922804027615,0
0.23520607280847564,-0.36214742973979225,0
0.20513490949146077,-0.3563539868470294,0
0.14031977410271496,-0.28766458546891494,0
0.149502377509994,-0.31503131743213747,0
0.15809603496587596,-0.38361608394212493,0
0.2581363702712456,-0.367591574718034,0
0.16478819829204464,-0.3661419971263921,0
0.14810971389052197,-0.3645775658285591,0
0.14315472319135011,-0.3359522392266761,0
0.23205300733800782,-0.37353853469155923,0
0.36072264661845865,-0.3100511870603467,0
0.4305931691314122,-0.32004022443466784,0
0.37927102005640695,-0.5062394743688277,0
0.2588926485999995,-0.5695189066359476,0
0.2323170988240178,-0.5811281969000063,0
0.15971865531434104,-0.5190178721900074,0
0.30157500399746007,-0.5969629080117772,0
0.3249773354118425,-0.5170475981636425,0
0.24181611384264115,-0.4933698801081853,0
0.3001906777246439,-0.5576718418583679,0
0.3614151087811544,-0.5901187555538756,0
0.4076810780350998,-0.5396299358861404,0
0.3198616158885763,-0.5006784626935241,0
0.2516247412281196,-0.5485024001816032,0
0.13608818027932523,-0.4123729863473721,0
0.08297042644488714,-0.4938717523627016,0
0.15660401981073593,-0.4029776296355148,0
0.06171846719920379,-0.4305709206067165,0
0.057657209639715365,-0.5318854041493134,0
0.04716600036631368,-0.5638740244181973,0
-0.06894567490701267,-0.5209171833477848,0
0.08400472141439297,-0.650160558514344,0
0.1076574339997707,-0.4581852079835823,0
0.03232887001576054,-0.5817456859500297,0
-0.09060825199585562,-0.6143432112353563,0
-0.18918206117569583,-0.4481696721585514,0
-0.05808035170847711,-0.3736489400337074,0
-0.04917160230426441,-0.4911091628714972,0
-0.023344218492330013,-0.49203863778418455,0
-0.09746855618108415,-0.4074947340052215,0
-0.01769248350051371,-0.5246201794750347,0
-0.0876432353728084,-0.42365841898865786,0
-0.05176910128624689,-0.5004064893247359,0
-0.047934051316333645,-0.4385421706482973,0
-0.1295656673545478,-0.6110621841656264,0
-0.023737477544531538,-0.5149811761591374,0
-0.10235053592200412,-0.5946707649897262,0
0.1490466661397361,-0.6245335030254059,0
0.2216188623918623,-0.6838670094556375,0
0.23664327092670914,-0.7809356341213168,0
0.204065648668549,-0.6901487320688403,0
0.19665133924569508,-0.562256916961053,0
0.1095486846499267,-0.6763830904892111,0
0.0651366566971893,-0.6416959965723097,0
0.06955756340423967,-0.6871555771067442,0
0.1865251805662686,-0.7937832133189976,0
0.24322433100160823,-0.7786806750159376,0
0.1936801607779562,-0.7232916792191926,0
0.12767999952522774,-0.745871768999496,0
-0.07023737908351652,-0.6109430329941394,0
-0.07738286561134586,-0.6308225985903638,0
0.1076452417605667,-0.7159141251290974,0
0.16916560463758862,-0.6883383953943498,0
0.14884646852515857,-0.7095751012087052,0
0.10334923813538333,-0.7289181175360746,0
0.13632192343940627,-0.7086982710324744,0
0.2192882728411205,-0.7308652189283834,0
0.17862235341840907,-0.6776228033273887,0
0.16791434974404362,-0.7539907163339805,0
0.14587404241501684,-0.6217365655792809,0
0.1261050777910588,-0.5023244765092303,0
0.021318546317174336,-0.7197323240951699,0
0.09474193621156173,-0.715312899505432,0
0.08652639103926275,-0.7976881222617125,0
0.1872086148036068,-0.7694485229252828,0
0.22010857423232102,-0.7217933905665427,0
0.08483958807741937,-0.7497183837699545,0
0.09057999770033429,-0.7951540261379948,0
0.01171203584206272,-0.8166159161065278,0
-0.0682059135278498,-0.7810968691511619,0
-0.08142653254018394,-0.7259030045659921,0
-0.1186116229279528,-0.8062027216188202,0
-0.08957374525516695,-0.6789150835579004,0
-0.037713668209826266,-0.8200864824971361,0
-0.14863108419867777,-0.6861382148642903,0
-0.08122971757791159,-0.7358243389946802,0
-0.15765598394060332,-0.7963619675603292,0
-0.05130350427285556,-0.7292715338302777,0
-0.1160302531082083,-0.6999665199179786,0
-0.0680863011883827,-0.646622239874664,0
-0.09129075586861383,-0.71317619093611,0
-0.1612386350747593,-0.7381437968859752,0
-0.23197962295777175,-0.695397264976115,0
-0.17246381219933632,-0.677294884770402,0
-0.25054275571267814,-0.705690921424717,0
-0.09307069360341122,-0.6994802685645117,0
-0.19498847863739216,-0.5887748339095833,0
-0.28724595369421485,-0.5720834053241955,0
-0.1007350594373265,-0.47364756123087876,0
-0.10318105768989806,-0.5365391396813648,0
-0.19351728786361194,-0.5549310181160074,0
-0.21797161007543417,-0.47271775385834436,0
-0.19507880350189155,-0.5064339194042369,0
-0.1545558449986277,-0.4467781893630388,0
-0.03243518965653784,-0.4155803996562543,0
-0.07218984140807376,-0.35701143455683704,0
-0.15073751047813416,-0.37635556217695515,0
-0.11181704570610422,-0.3882828072226226,0
-0.12006977172432491,-0.36650014141651205,0
-0.01499647234462341,-0.45173136326533103,0
-0.03762857508810668,-0.289370173745536,0
0.08343526405777887,-0.3030728015254999,0
-0.057371350295855994,-0.46855847712590226,0
0.07190201536362167,-0.3766181834392072,0
0.1510621438497169,-0.29509852531741854,0
-0.01822055565652317,-0.3763584293016,0
0.00011708028915797392,-0.41527774441997045,0
0.08862724446290085,-0.380987992826732,0
-0.010549815251558528,-0.42357914855003376,0
-0.05166211555599694,-0.39572505999131224,0
-0.12331016581476793,-0.37025571754056014,0
-0.16720859074128555,-0.2910423436661737,0
-0.11794823792408056,-0.46512093473061467,0
-0.2999282649503222,-0.2681489207335199,0
-0.19565255926581565,-0.4573630896179982,0
-0.13243734583359562,-0.29507333260016305,0
-0.08092661697567173,-0.30372805664379227,0
-0.12047425522312247,-0.3402753942655303,0
0.043346734582544566,-0.3317974149791991,0
-0.0747668083481032,-0.4786925434238672,0
-0.016170164454336583,-0.34691433515578585,0
0.0962187031180036,-0.32409325753641344,0
0.01298910903583074,-0.3373917165782606,0
-0.032088702714696674,-0.40596097744725895,0
0.010140742822189658,-0.3123589017835037,0
0.025203744397597705,-0.35731752726009636,0
0.024272244341031354,-0.38963627611434504,0
-0.013503091647631235,-0.4319568553164885,0
-0.04142479309406972,-0.3862778994448575,0
-0.029510179906955748,-0.3858035275357324,0
-0.001980448527459964,-0.34789330253931816,0
0.0809182327744398,-0.3737862749317685,0
0.04236125933555569,-0.4966835761809227,0
0.07269994266070649,-0.4409673891091077,0
-0.0062345193950631705,-0.43752507312345484,0
0.05308356183198606,-0.3130615053715101,0
-0.013360896026955595,-0.2361159428226468,0
0.04302823335880165,-0.29524698772391283,0
-0.13469861011305753,-0.3616953908968298,0
-0.16446171818072844,-0.39459664025430286,0
-0.05154033070937092,-0.27975267879343596,0
-0.15372731255502667,-0.36329891812240345,0
-0.07551629739719741,-0.35737582141882845,0
-0.11867498646758484,-0.48815210581780943,0
-0.1208154493497358,-0.4138673538411056,0
-0.14294753347542857,-0.334097409794864,0
-0.13027413236459365,-0.41066041344202525,0
-0.18354456944060263,-0.3449103926423921,0
-0.19382606350034112,-0.2269696320401453,0
-0.1316252706742368,-0.2867843689261801,0
-0.1965336096849657,-0.4175312419914899,0
-0.08582037204717285,-0.30133522493972886,0
-0.27344731573613756,-0.371995026709825,0
-0.29076922163741165,-0.48351142779483447,0
-0.2726537743756234,-0.44708162173805066,0
-0.3309090803557277,-0.5197442598095768,0
-0.36864681694228507,-0.5840961917383742,0
-0.3795508725112987,-0.4423214930996659,0
-0.29855989199906113,-0.42742636740513557,0
-0.2310780153521672,-0.4547051155542626,0
-0.12927897530684482,-0.5503579370673075,0
-0.16058253949636692,-0.5581653804742613,0
-0.13407993655759884,-0.6557268829478675,0
-0.27015284381310106,-0.6066438053753392,0
-0.19572396373263024,-0.4790506260380999,0
-0.2168145032448389,-0.38331871766526093,0
-0.1472804589637053,-0.2318210856488766,0
-0.26086178183812364,-0.3142346103940715,0
-0.09698828402589998,-0.33323481306091157,0
-0.1544758597167902,-0.2861636768307142,0
-0.15382274087008685,-0.34856075756864807,0
-0.033835088083719544,-0.22773454348184297,0
-0.10428441988164623,-0.2850119251062326,0
-0.10196600815198378,-0.13861662708664546,0
-0.17170633364104268,-0.20059169759936663,0
-0.11029028954950734,-0.29915129707426585,0
-0.008017117846998517,-0.2950441126596249,0
-0.05053585264453362,-0.4062496740732973,0
0.055969943496063386,-0.19882958056020114,0
-0.059270075597503906,-0.22820199584229023,0
0.08945957027854598,-0.2548425883474764,0
0.18914637575209353,-0.2852140117584466,0
0.16433900518015965,-0.2757875162810341,0
0.06229009915861396,-0.2662640137184006,0
0.16332014193982192,-0.326034311744745,0
0.18651158095921802,-0.43102411493177273,0
0.05109358702819208,-0.33242835927328646,0
0.152842376535204,-0.36070923313605746,0
0.12890420140883588,-0.3595642531524582,0
