locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:1,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
0.8197598056998114,0.19620858667457308,0
0.7458025172582778,0.28956867656682084,0
0.6922728590132535,0.4129490632638767,0
0.7059074304598157,0.2349127740305433,0
0.6747562014004562,0.18767262889790406,0
0.6078424768836241,0.30768436190929593,0
0.5945153527469726,0.18441727746048692,0
0.583296760512929,0.17445000465181135,0
0.5607882759560832,0.2710421219869712,0
0.6168303192445977,0.22842530736251043,0
0.6416009202981436,0.270463584347214,0
0.6645134984855808,0.27682575280551,0
0.6237274589570253,0.1890744570677103,0
0.713341954498708,0.22678898213685247,0
0.6278068168385124,0.32456407189824005,0
0.548498302334566,0.26504696692052465,0
0.6242021617388555,0.33009195414243153,0
0.726314273279821,0.4058146975374188,0
0.6844042141398023,0.34189801618161775,0
0.6009809102061998,0.2070529767175906,0
0.5874583842395331,0.1850284186532123,0
0.6385017488052378,0.16640839549126524,0
0.565345377198091,0.1900655485109144,0
0.41814660937040127,0.31768062349630893,0
0.3708628914475734,0.25711213718021764,0
0.5171900525646171,0.29326474275601006,0
0.5074866406683805,0.3557179925260887,0
0.5541364830580486,0.4013734241120584,0
0.5323052772521177,0.4237872320530024,0
0.581682589275956,0.5487903297888407,0
0.571719914394648,0.36205864939374477,0
0.5827479093317846,0.358939094689483,0
0.5137348264213514,0.3886368743875812,0
0.42784066719983893,0.2704947816918408,0
0.49218893193332164,0.3333315188656487,0
0.5598754549337437,0.4488868650804871,0
0.5479797665998017,0.4657733988044366,0
0.555312527223144,0.46936740789949905,0
0.6073193845075541,0.619926908773388,0
0.5236820612740971,0.4639113174837213,0
0.48570823278906594,0.5398093493547956,0
0.41843660800965093,0.5263988070899038,0
0.45418318444571465,0.6231449167952439,0
0.4191954685276087,0.6887856803571129,0
0.5606253390874475,0.42684472066728746,0
0.5043948591840448,0.6323840426261744,0
0.6138610867533734,0.6154656498416068,0
0.5844322021420856,0.657966693398359,0
0.5122550214580748,0.5099923048543646,0
0.5472559551839691,0.49998179774778395,0
0.4719292954073274,0.5059313656053926,0
0.5552718357003711,0.43862002909498427,0
0.5052263259580478,0.3946286133024492,0
0.6952266552378443,0.39561034294925274,0
0.7314212098895178,0.3760242444730574,0
0.7578471011107957,0.45896365127542765,0
0.7593881684988071,0.38271176191635037,0
0.6355042527054716,0.25615203261648534,0
0.6714966867195574,0.32445641171761674,0
0.5763255148727026,0.4035789667441479,0
0.5365337570958126,0.44990391494996296,0
0.643900851487868,0.3702766976283451,0
0.6146818966933032,0.32010669854998025,0
0.598903308079994,0.39155866729777444,0
0.6232147836952425,0.37066629002194673,0
0.7547734174929135,0.4422918414684357,0
0.7717806634650997,0.3399017671709647,0
0.5796917357306846,0.30169028827505073,0
0.7792659193903082,0.28430315606866474,0
0.6697135181742823,0.227590553748106,0
0.6733179010187639,0.2179360653024225,0
0.6774505954018307,0.3374019757578733,0
0.6984349034974706,0.397773284255369,0
0.6862449444613772,0.34654878604676287,0
0.8210942514846731,0.2680224224567626,0
0.799621970891807,0.4237077756759903,0
0.6622062202708375,0.4544225765613248,0
0.5488179434166585,0.4626099887494596,0
0.6671324561094604,0.3861940019061805,0
0.5379150635446621,0.4605703891498101,0
0.5895674351448137,0.518383955416316,0
0.6162887870200279,0.4532835258449892,0
0.6780022264785377,0.5085280644181029,0
0.5820420578432411,0.4206417707691022,0
0.6036648021729519,0.3738216365590649,0
0.5911302011155263,0.5439337068503245,0
0.6629491061252398,0.5454218408044383,0
0.6677011298891208,0.43303840911355734,0
0.777291064930144,0.376032436870498,0
0.7918234609430331,0.4536246011608093,0
0.7214869475973964,0.4666974116049827,0
0.570214060219371,0.3832269097284321,0
0.5931622713129769,0.35993236236109266,0
0.6450992356149817,0.36725605541959905,0
0.7087175224358582,0.2878299704306931,0
0.7540214117551711,0.3901342807886905,0
0.8571991048359017,0.4161558134356085,0
0.8710291742831774,0.35014026581212637,0
0.7626905673206631,0.4304547502510378,0
0.903678140330623,0.3650405757606247,0
0.8445250449671226,0.39228125358411764,0
0.8549346155427268,0.21146323923012558,0
0.8955535136361623,0.2705435189279941,0
0.8881842068413204,0.31103917920767316,0
0.862628008789542,0.3879114637870168,0
0.8724546900914709,0.3898914549892194,0
0.8498441867325042,0.37132089626411713,0
0.9070630280272822,0.13550203331047722,0
0.8729983224445886,0.2599376877409732,0
0.7986134611809155,0.24810921608166797,0
0.889336172635924,0.2472620774129955,0
0.9259326989705996,0.2689616499990203,0
0.8838956234687101,0.12981744700828934,0
0.7935550498113051,0.12286711371178423,0
0.8467301351461537,0.14994763677506923,0
0.7979359352463982,0.25212519243365206,0
0.7898365613374121,0.17069525064491428,0
0.749855889499653,0.02796468609663147,0
0.783206566921228,0.09583868164618471,0
0.8704937319566535,0.20004441666095812,0
0.8251055031356939,0.0062579225195039945,0
0.8393055193836275,-0.01064786166933264,0
0.9196109153770574,0.17779349391709742,0
0.8300098704718679,0.26458834583591984,0
0.7538420715816706,0.21479921739410826,0
0.8624825021531826,0.21363420555521215,0
0.7179327935834126,0.27607518836111994,0
0.7186487065219623,0.3137598419551183,0
0.7723081347376747,0.2628741556532798,0
0.8264986369164325,0.1368147819352175,0
0.7968280286644799,0.27963663025672103,0
0.724621260279196,0.20155819045783246,0
0.8414694991964847,0.06535260405592072,0
0.8362889655350626,0.14033241034010796,0
0.7650992310598154,0.08146251742691321,0
0.9088582109410724,0.18228702934805868,0
0.8158622890424913,0.061600403883096636,0
0.6194654059617348,0.09077154690764748,0
0.6651352459879076,0.20426221331266364,0
0.6060223256234507,0.19509916889966092,0
0.5594317548481963,0.13304784950171097,0
0.6068118710721491,0.1454606565731564,0
0.8071958539148039,0.09478480746571884,0
0.7550976740478191,0.09606707360682218,0
0.6808706823205449,0.05652713021441506,0
0.6925837509500878,0.21714723630320032,0
0.5785179493462935,-0.03723934808200158,0
0.5831489806713412,-0.07664263808571482,0
0.5460511931569799,-0.013059776298665088,0
0.49927292435520687,-0.09344142742674609,0
0.5468520950820795,-0.06725087172876072,0
0.598482090337808,-0.04575546789132985,0
0.47107930846049073,-0.12390955796295396,0
0.5662562588188563,-0.03561561051430108,0
0.6147170724791955,0.057336493310502404,0
0.6575180580465777,0.014786800399876766,0
0.5895951011761295,0.11991051668887853,0
0.5594207571299803,0.14524487706782666,0
0.5428376386865554,0.09906571389536166,0
0.5883356242878643,0.17545256728439745,0
0.5118736269951341,0.058456871956973536,0
0.4821944003471244,0.09262544180472304,0
0.4426504182924932,0.1578045525277421,0
0.6280429739674773,0.1913946385756809,0
0.5128020296892848,0.1337454588404061,0
0.41863102212986614,0.2018795042058346,0
0.4660752486260341,0.3149365673226167,0
0.4467352698644847,0.19498258955212752,0
0.4783085042535977,0.14621415460721876,0
0.5006856346243653,0.11596177502844277,0
0.522020423757407,0.05485853640381461,0
0.5993871005853632,0.011312367910182836,0
0.6297109220277654,-0.1269771587072575,0
0.6357517470191302,-0.06474906550043144,0
0.701299068365043,-0.12893854220238302,0
0.7191422511251222,-0.0032615962260582887,0
0.6571597361487292,-0.03915569478843724,0
0.6679952525736538,0.017017618854374507,0
0.7412854148949887,0.08817967509119343,0
0.7625051181479269,0.11228588114017451,0
0.7118995756217649,0.023450461486634572,0
0.7422276900360034,-0.01139223501174022,0
0.7634854736993362,0.1617261226500967,0
0.7838296793578211,0.08220128044535246,0
0.708058487526028,-0.012341110280407741,0
0.7891830396493926,-0.02231236238778006,0
0.6479113637448504,0.0030352658192425164,0
0.5953214863469165,0.11031408997849275,0
0.6175968838989415,0.01275649589118269,0
0.6144913625008944,0.0978224348992172,0
0.5990696827212293,0.20670702784074513,0
0.6059944040287362,0.0686105384612703,0
0.6270608899754113,0.1794512114916907,0
0.607186136916421,0.199423109590156,0
0.6370114831351328,0.16533078446998445,0
0.582036095926563,-0.05811934933166232,0
0.6074276958309517,-0.010766644548313435,0
0.5428049305617146,0.25298504934014326,0
