locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:1,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
0.08992190343154283,-0.3372307290942953,0
0.10635255849232345,-0.40839764084402197,0
-0.07294372890069173,-0.4417312162403098,0
-0.01981424154045907,-0.36126220905450385,0
0.029230569131471686,-0.4841198392760033,0
0.009919836001853255,-0.40733333003081157,0
-0.02758871624278328,-0.37331713620322404,0
-0.0952223463250285,-0.4459730054480597,0
-0.006989297886057427,-0.5391369923705417,0
0.07924482413055761,-0.5065861288508008,0
0.09055306991923782,-0.412174613983902,0
-0.028005615894942534,-0.41299320978178783,0
-0.017019532686881243,-0.45189409375475614,0
-0.023238271217652873,-0.4462801739108157,0
-0.08678675394711517,-0.3492047917894249,0
-0.09209271183942082,-0.2791294776318554,0
-0.04483400786906454,-0.20532956025605748,0
-0.05937038991469437,-0.2167962866606798,0
-0.01299216763991548,-0.24727791079907793,0
0.11852873430369615,-0.17071403484730868,0
-0.0555200993966905,-0.1439869152335417,0
-0.04725990788312004,-0.12949195132057634,0
-0.049024764938521224,-0.19725751776707756,0
-0.023778758974371306,-0.14952074233598775,0
-0.027454131816921964,-0.08285517330778412,0
-0.06299538550106167,-0.19398253211794395,0
-0.2633540955419491,-0.3186150129397734,0
-0.11489243643446231,-0.35676117790588,0
-0.1636617299568607,-0.16503877754408958,0
-0.07380149221671144,-0.07308437679739162,0
-0.07856422683058874,-0.19533457764274892,0
-0.08853525545502779,-0.12094636102730809,0
-0.17612698947769867,-0.21987036508524055,0
-0.010634467567745803,-0.115203827487059,0
-0.1392314291518621,-0.0728924225923954,0
-0.05965349683013145,-0.05220352870833456,0
-0.04402552348985448,-0.01448676524507743,0
-0.04719178095215744,-0.09630712749437312,0
-0.09691861979933247,-0.14304147501921685,0
-0.12970701813585658,-0.12381657298286416,0
-0.22005964728251348,-0.1331135366353837,0
-0.18123956306799388,-0.19315440072608941,0
-0.04880515386599063,-0.0640599967749497,0
0.028324880140095293,-0.168498243786955,0
-0.03585465599544897,-0.25893840622247644,0
-0.17577818944145607,-0.2388762540480289,0
-0.176028139009828,-0.15390092663707927,0
-0.1832688015473595,-0.1680565465282694,0
-0.20837747372404408,-0.18259674417797045,0
-0.2440074746277525,-0.19594891451048732,0
-0.20352383506399138,-0.17006745842954946,0
-0.2709788497666071,-0.216025900339671,0
-0.20555224554777468,-0.1477269967083925,0
-0.022522825368945038,-0.20536686331075382,0
0.02912060126827934,-0.14158029670364358,0
0.08849831760846345,-0.22143422931327525,0
0.033761047226497816,-0.15781639959747504,0
0.06400761439566446,-0.10418930818670173,0
-0.032377019426345285,-0.12752018905178153,0
-0.13742028381276433,-0.1179451937218494,0
-0.0853894608943607,0.01865311173830557,0
-0.16320054230750974,-0.029940166528612595,0
-0.2488095965889141,0.02569370273770425,0
-0.2346501285518989,-0.07946020715952595,0
-0.2729862982867206,-0.18354264615752452,0
-0.3019008155540182,0.022117357080891575,0
-0.22519272447825828,-0.12978243184312668,0
-0.1876651342190401,-0.16807636154413932,0
-0.3007443421625686,-0.1765449279379395,0
-0.35609258522265436,-0.1543241413732939,0
-0.382930904912564,-0.0707013251688416,0
-0.2782781042177752,-0.08783173819140594,0
-0.062089813717995906,0.09732884587665402,0
0.017996402332434783,0.10077015903148441,0
-0.012620996446197248,0.013317682562468486,0
0.045208027614327545,-0.029724026158318546,0
-0.09329575618418451,0.06615016311777092,0
-0.1216209888349567,0.16106350486440685,0
-0.04814599688794938,0.028351031009868938,0
-0.17406255424623626,0.0065838120535388,0
-0.11302066650491345,-0.12567588391162499,0
-0.18873525350151343,-0.16637548348009454,0
-0.16091347380302293,-0.08468569073356748,0
-0.2582053171912912,-0.21896798030724973,0
-0.2154420186844567,-0.26600287085896823,0
-0.2948135930801085,-0.45485260592523946,0
-0.16987957455141106,-0.3281880692515392,0
-0.16286644237307793,-0.3102888673750855,0
-0.1261199811927972,-0.25539870031690254,0
-0.16984831773522605,-0.23432039328390702,0
-0.045512808726282605,-0.24288181459525823,0
-0.13491533216581986,-0.11226086399248447,0
-0.03918654108456511,-0.07193615686048604,0
-0.04774089880571705,-0.11911352225730315,0
-0.06601890292824125,0.01539506682031469,0
-0.08300243929717872,0.08537837956245618,0
